id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
45697,125,289.26,2025-02-12,False,False,,2025-04-06 14:28:29.106361
45698,125,278.93,2025-02-13,False,False,,2025-04-06 14:28:29.106361
45699,125,283.13,2025-02-14,False,False,,2025-04-06 14:28:29.106362
45700,125,338.85,2025-02-15,True,False,,2025-04-06 14:28:29.106363
45701,125,341.36,2025-02-16,True,False,,2025-04-06 14:28:29.106364
45702,125,288.94,2025-02-17,False,False,,2025-04-06 14:28:29.106365
45703,125,279.41,2025-02-18,False,False,,2025-04-06 14:28:29.106365
45704,125,291.84,2025-02-19,False,False,,2025-04-06 14:28:29.106366
45705,125,277.81,2025-02-20,False,False,,2025-04-06 14:28:29.106367
45706,125,280.35,2025-02-21,False,False,,2025-04-06 14:28:29.106368
45707,125,332.47,2025-02-22,True,False,,2025-04-06 14:28:29.106369
45708,125,333.78,2025-02-23,True,False,,2025-04-06 14:28:29.106369
45709,125,292.12,2025-02-24,False,False,,2025-04-06 14:28:29.106370
45710,125,286.11,2025-02-25,False,False,,2025-04-06 14:28:29.106371
45711,125,291.32,2025-02-26,False,False,,2025-04-06 14:28:29.106372
45712,125,286.84,2025-02-27,False,False,,2025-04-06 14:28:29.106373
45713,125,276.07,2025-02-28,False,False,,2025-04-06 14:28:29.106373
45714,125,445.15,2025-03-01,True,False,,2025-04-06 14:28:29.106374
45715,125,444.96,2025-03-02,True,False,,2025-04-06 14:28:29.106375
45716,125,357.37,2025-03-03,False,False,,2025-04-06 14:28:29.106376
45717,125,361.94,2025-03-04,False,False,,2025-04-06 14:28:29.106377
45718,125,365.07,2025-03-05,False,False,,2025-04-06 14:28:29.106377
45719,125,370.64,2025-03-06,False,False,,2025-04-06 14:28:29.106378
45720,125,372.3,2025-03-07,False,False,,2025-04-06 14:28:29.106379
45721,125,446.14,2025-03-08,True,False,,2025-04-06 14:28:29.106380
45722,125,438.19,2025-03-09,True,False,,2025-04-06 14:28:29.106381
45723,125,375.97,2025-03-10,False,False,,2025-04-06 14:28:29.106381
45724,125,368.37,2025-03-11,False,False,,2025-04-06 14:28:29.106382
45725,125,360.02,2025-03-12,False,False,,2025-04-06 14:28:29.106383
45726,125,357.23,2025-03-13,False,False,,2025-04-06 14:28:29.106384
45727,125,364.34,2025-03-14,False,False,,2025-04-06 14:28:29.106385
45728,125,446.51,2025-03-15,True,False,,2025-04-06 14:28:29.106385
45729,125,454.3,2025-03-16,True,False,,2025-04-06 14:28:29.106386
45730,125,357.23,2025-03-17,False,False,,2025-04-06 14:28:29.106387
45731,125,376.01,2025-03-18,False,False,,2025-04-06 14:28:29.106388
45732,125,376.17,2025-03-19,False,False,,2025-04-06 14:28:29.106389
45733,125,374.94,2025-03-20,False,False,,2025-04-06 14:28:29.106389
45734,125,373.87,2025-03-21,False,False,,2025-04-06 14:28:29.106390
45735,125,451.43,2025-03-22,True,False,,2025-04-06 14:28:29.106391
45736,125,430.85,2025-03-23,True,False,,2025-04-06 14:28:29.106392
45737,125,360.94,2025-03-24,False,False,,2025-04-06 14:28:29.106393
45738,125,367.21,2025-03-25,False,False,,2025-04-06 14:28:29.106393
45739,125,365.84,2025-03-26,False,False,,2025-04-06 14:28:29.106394
45740,125,361.23,2025-03-27,False,False,,2025-04-06 14:28:29.106395
45741,125,367.89,2025-03-28,False,False,,2025-04-06 14:28:29.106396
45742,125,442.84,2025-03-29,True,False,,2025-04-06 14:28:29.106397
45743,125,445.98,2025-03-30,True,False,,2025-04-06 14:28:29.106397
45744,125,369.51,2025-03-31,False,False,,2025-04-06 14:28:29.106398
45745,125,374.11,2025-04-01,False,False,,2025-04-06 14:28:29.106399
45746,125,380.83,2025-04-02,False,False,,2025-04-06 14:28:29.106400
45747,125,377.48,2025-04-03,False,False,,2025-04-06 14:28:29.106401
45748,125,394.39,2025-04-04,False,False,,2025-04-06 14:28:29.106401
45749,125,474.93,2025-04-05,True,False,,2025-04-06 14:28:29.106402
45750,125,450.04,2025-04-06,True,False,,2025-04-06 14:28:29.106403
45751,126,753.08,2024-04-06,True,False,,2025-04-06 14:28:29.121773
45752,126,736.12,2024-04-07,True,False,,2025-04-06 14:28:29.121776
45753,126,625.42,2024-04-08,False,False,,2025-04-06 14:28:29.121777
45754,126,613.21,2024-04-09,False,False,,2025-04-06 14:28:29.121778
45755,126,638.83,2024-04-10,False,False,,2025-04-06 14:28:29.121779
45756,126,634.96,2024-04-11,False,False,,2025-04-06 14:28:29.121780
45757,126,642.6,2024-04-12,False,False,,2025-04-06 14:28:29.121781
45758,126,737.08,2024-04-13,True,False,,2025-04-06 14:28:29.121782
45759,126,776.46,2024-04-14,True,False,,2025-04-06 14:28:29.121782
45760,126,614.07,2024-04-15,False,False,,2025-04-06 14:28:29.121783
45761,126,633.36,2024-04-16,False,False,,2025-04-06 14:28:29.121784
45762,126,620.25,2024-04-17,False,False,,2025-04-06 14:28:29.121785
45763,126,646.49,2024-04-18,False,False,,2025-04-06 14:28:29.121786
45764,126,630.6,2024-04-19,False,False,,2025-04-06 14:28:29.121787
45765,126,742.43,2024-04-20,True,False,,2025-04-06 14:28:29.121788
45766,126,741.8,2024-04-21,True,False,,2025-04-06 14:28:29.121788
45767,126,640.95,2024-04-22,False,False,,2025-04-06 14:28:29.121789
45768,126,627.52,2024-04-23,False,False,,2025-04-06 14:28:29.121790
45769,126,617.53,2024-04-24,False,False,,2025-04-06 14:28:29.121791
45770,126,644.23,2024-04-25,False,False,,2025-04-06 14:28:29.121792
45771,126,617.36,2024-04-26,False,False,,2025-04-06 14:28:29.121792
45772,126,733.52,2024-04-27,True,False,,2025-04-06 14:28:29.121793
45773,126,751.12,2024-04-28,True,False,,2025-04-06 14:28:29.121794
45774,126,636.41,2024-04-29,False,False,,2025-04-06 14:28:29.121795
45775,126,646.65,2024-04-30,False,False,,2025-04-06 14:28:29.121796
45776,126,602.55,2024-05-01,False,False,,2025-04-06 14:28:29.121796
45777,126,589.24,2024-05-02,False,False,,2025-04-06 14:28:29.121797
45778,126,605.94,2024-05-03,False,False,,2025-04-06 14:28:29.121798
45779,126,727.37,2024-05-04,True,False,,2025-04-06 14:28:29.121799
45780,126,720.83,2024-05-05,True,False,,2025-04-06 14:28:29.121800
45781,126,590.52,2024-05-06,False,False,,2025-04-06 14:28:29.121801
45782,126,618.43,2024-05-07,False,False,,2025-04-06 14:28:29.121801
45783,126,607.1,2024-05-08,False,False,,2025-04-06 14:28:29.121802
45784,126,585.68,2024-05-09,False,False,,2025-04-06 14:28:29.121803
45785,126,614.5,2024-05-10,False,False,,2025-04-06 14:28:29.121804
45786,126,704.66,2024-05-11,True,False,,2025-04-06 14:28:29.121805
45787,126,733.27,2024-05-12,True,False,,2025-04-06 14:28:29.121805
45788,126,608.71,2024-05-13,False,False,,2025-04-06 14:28:29.121806
45789,126,618.99,2024-05-14,False,False,,2025-04-06 14:28:29.121807
45790,126,585.55,2024-05-15,False,False,,2025-04-06 14:28:29.121808
45791,126,593.97,2024-05-16,False,False,,2025-04-06 14:28:29.121809
45792,126,587.58,2024-05-17,False,False,,2025-04-06 14:28:29.121810
45793,126,728.03,2024-05-18,True,False,,2025-04-06 14:28:29.121810
45794,126,741.52,2024-05-19,True,False,,2025-04-06 14:28:29.121811
45795,126,585.59,2024-05-20,False,False,,2025-04-06 14:28:29.121812
45796,126,598.35,2024-05-21,False,False,,2025-04-06 14:28:29.121813
45797,126,609.64,2024-05-22,False,False,,2025-04-06 14:28:29.121814
45798,126,610.27,2024-05-23,False,False,,2025-04-06 14:28:29.121814
45799,126,617.89,2024-05-24,False,False,,2025-04-06 14:28:29.121815
45800,126,732.26,2024-05-25,True,False,,2025-04-06 14:28:29.121816
45801,126,718.25,2024-05-26,True,False,,2025-04-06 14:28:29.121817
45802,126,606.13,2024-05-27,False,False,,2025-04-06 14:28:29.121818
45803,126,596.81,2024-05-28,False,False,,2025-04-06 14:28:29.121818
45804,126,603.83,2024-05-29,False,False,,2025-04-06 14:28:29.121819
45805,126,607.42,2024-05-30,False,False,,2025-04-06 14:28:29.121820
45806,126,607.76,2024-05-31,False,False,,2025-04-06 14:28:29.121821
45807,126,641.77,2024-06-01,True,False,,2025-04-06 14:28:29.121822
45808,126,632.44,2024-06-02,True,False,,2025-04-06 14:28:29.121823
45809,126,512.25,2024-06-03,False,False,,2025-04-06 14:28:29.121823
45810,126,519.95,2024-06-04,False,False,,2025-04-06 14:28:29.121824
45811,126,518.03,2024-06-05,False,False,,2025-04-06 14:28:29.121825
45812,126,527.76,2024-06-06,False,False,,2025-04-06 14:28:29.121826
45813,126,519.53,2024-06-07,False,False,,2025-04-06 14:28:29.121827
45814,126,617.45,2024-06-08,True,False,,2025-04-06 14:28:29.121827
45815,126,627.6,2024-06-09,True,False,,2025-04-06 14:28:29.121828
45816,126,534.55,2024-06-10,False,False,,2025-04-06 14:28:29.121829
45817,126,522.63,2024-06-11,False,False,,2025-04-06 14:28:29.121830
45818,126,525.96,2024-06-12,False,False,,2025-04-06 14:28:29.121831
45819,126,521.81,2024-06-13,False,False,,2025-04-06 14:28:29.121831
45820,126,513.27,2024-06-14,False,False,,2025-04-06 14:28:29.121832
45821,126,612.02,2024-06-15,True,False,,2025-04-06 14:28:29.121833
45822,126,638.1,2024-06-16,True,False,,2025-04-06 14:28:29.121834
45823,126,523.75,2024-06-17,False,False,,2025-04-06 14:28:29.121835
45824,126,510.8,2024-06-18,False,False,,2025-04-06 14:28:29.121836
45825,126,529.25,2024-06-19,False,False,,2025-04-06 14:28:29.121836
45826,126,523.29,2024-06-20,False,False,,2025-04-06 14:28:29.121837
45827,126,514.14,2024-06-21,False,False,,2025-04-06 14:28:29.121838
45828,126,619.09,2024-06-22,True,False,,2025-04-06 14:28:29.121839
45829,126,605.47,2024-06-23,True,False,,2025-04-06 14:28:29.121840
45830,126,504.83,2024-06-24,False,False,,2025-04-06 14:28:29.121841
45831,126,534.41,2024-06-25,False,False,,2025-04-06 14:28:29.121842
45832,126,517.43,2024-06-26,False,False,,2025-04-06 14:28:29.121842
45833,126,524.12,2024-06-27,False,False,,2025-04-06 14:28:29.121843
45834,126,530.11,2024-06-28,False,False,,2025-04-06 14:28:29.121844
45835,126,611.38,2024-06-29,True,False,,2025-04-06 14:28:29.121845
45836,126,620.48,2024-06-30,True,False,,2025-04-06 14:28:29.121846
45837,126,495.81,2024-07-01,False,False,,2025-04-06 14:28:29.121846
45838,126,502.08,2024-07-02,False,False,,2025-04-06 14:28:29.121847
45839,126,484.4,2024-07-03,False,False,,2025-04-06 14:28:29.121848
45840,126,498.69,2024-07-04,False,False,,2025-04-06 14:28:29.121849
45841,126,488.29,2024-07-05,False,False,,2025-04-06 14:28:29.121850
45842,126,576.14,2024-07-06,True,False,,2025-04-06 14:28:29.121850
45843,126,592.27,2024-07-07,True,False,,2025-04-06 14:28:29.121851
45844,126,496.99,2024-07-08,False,False,,2025-04-06 14:28:29.121852
45845,126,494.57,2024-07-09,False,False,,2025-04-06 14:28:29.121853
45846,126,505.71,2024-07-10,False,False,,2025-04-06 14:28:29.121854
45847,126,478.37,2024-07-11,False,False,,2025-04-06 14:28:29.121854
45848,126,500.96,2024-07-12,False,False,,2025-04-06 14:28:29.121855
45849,126,602.7,2024-07-13,True,False,,2025-04-06 14:28:29.121856
45850,126,580.12,2024-07-14,True,False,,2025-04-06 14:28:29.121857
45851,126,480.07,2024-07-15,False,False,,2025-04-06 14:28:29.121858
45852,126,482.55,2024-07-16,False,False,,2025-04-06 14:28:29.121859
45853,126,489.5,2024-07-17,False,False,,2025-04-06 14:28:29.121859
45854,126,503.99,2024-07-18,False,False,,2025-04-06 14:28:29.121860
45855,126,486.26,2024-07-19,False,False,,2025-04-06 14:28:29.121861
45856,126,587.52,2024-07-20,True,False,,2025-04-06 14:28:29.121862
45857,126,594.2,2024-07-21,True,False,,2025-04-06 14:28:29.121863
45858,126,497.93,2024-07-22,False,False,,2025-04-06 14:28:29.121863
45859,126,503.95,2024-07-23,False,False,,2025-04-06 14:28:29.121864
45860,126,487.58,2024-07-24,False,False,,2025-04-06 14:28:29.121865
45861,126,481.32,2024-07-25,False,False,,2025-04-06 14:28:29.121866
45862,126,493.42,2024-07-26,False,False,,2025-04-06 14:28:29.121866
45863,126,590.01,2024-07-27,True,False,,2025-04-06 14:28:29.121867
45864,126,597.1,2024-07-28,True,False,,2025-04-06 14:28:29.121868
45865,126,489.64,2024-07-29,False,False,,2025-04-06 14:28:29.121869
45866,126,483.62,2024-07-30,False,False,,2025-04-06 14:28:29.121870
45867,126,498.08,2024-07-31,False,False,,2025-04-06 14:28:29.121870
45868,126,527.24,2024-08-01,False,False,,2025-04-06 14:28:29.121871
45869,126,529.34,2024-08-02,False,False,,2025-04-06 14:28:29.121872
45870,126,623.85,2024-08-03,True,False,,2025-04-06 14:28:29.121873
45871,126,630.04,2024-08-04,True,False,,2025-04-06 14:28:29.121874
45872,126,530.94,2024-08-05,False,False,,2025-04-06 14:28:29.121874
45873,126,509.68,2024-08-06,False,False,,2025-04-06 14:28:29.121875
45874,126,534.1,2024-08-07,False,False,,2025-04-06 14:28:29.121876
45875,126,505.0,2024-08-08,False,False,,2025-04-06 14:28:29.121877
45876,126,532.08,2024-08-09,False,False,,2025-04-06 14:28:29.121878
45877,126,624.84,2024-08-10,True,False,,2025-04-06 14:28:29.121878
45878,126,640.32,2024-08-11,True,False,,2025-04-06 14:28:29.121879
45879,126,513.29,2024-08-12,False,False,,2025-04-06 14:28:29.121880
45880,126,504.92,2024-08-13,False,False,,2025-04-06 14:28:29.121881
45881,126,517.31,2024-08-14,False,False,,2025-04-06 14:28:29.121882
45882,126,506.09,2024-08-15,False,False,,2025-04-06 14:28:29.121882
45883,126,507.32,2024-08-16,False,False,,2025-04-06 14:28:29.121883
45884,126,628.73,2024-08-17,True,False,,2025-04-06 14:28:29.121884
45885,126,634.47,2024-08-18,True,False,,2025-04-06 14:28:29.121885
45886,126,518.57,2024-08-19,False,False,,2025-04-06 14:28:29.121886
45887,126,530.72,2024-08-20,False,False,,2025-04-06 14:28:29.121886
45888,126,507.77,2024-08-21,False,False,,2025-04-06 14:28:29.121887
45889,126,523.91,2024-08-22,False,False,,2025-04-06 14:28:29.121888
45890,126,525.4,2024-08-23,False,False,,2025-04-06 14:28:29.121889
45891,126,637.91,2024-08-24,True,False,,2025-04-06 14:28:29.121890
45892,126,623.34,2024-08-25,True,False,,2025-04-06 14:28:29.121890
45893,126,515.09,2024-08-26,False,False,,2025-04-06 14:28:29.121891
45894,126,533.52,2024-08-27,False,False,,2025-04-06 14:28:29.121892
45895,126,532.4,2024-08-28,False,False,,2025-04-06 14:28:29.121893
45896,126,527.65,2024-08-29,False,False,,2025-04-06 14:28:29.121894
45897,126,506.47,2024-08-30,False,False,,2025-04-06 14:28:29.121894
45898,126,631.21,2024-08-31,True,False,,2025-04-06 14:28:29.121895
45899,126,787.39,2024-09-01,True,False,,2025-04-06 14:28:29.121896
45900,126,662.24,2024-09-02,False,False,,2025-04-06 14:28:29.121897
45901,126,640.13,2024-09-03,False,False,,2025-04-06 14:28:29.121898
45902,126,672.5,2024-09-04,False,False,,2025-04-06 14:28:29.121898
45903,126,650.88,2024-09-05,False,False,,2025-04-06 14:28:29.121899
45904,126,641.19,2024-09-06,False,False,,2025-04-06 14:28:29.121900
45905,126,791.68,2024-09-07,True,False,,2025-04-06 14:28:29.121901
45906,126,767.35,2024-09-08,True,False,,2025-04-06 14:28:29.121902
45907,126,662.2,2024-09-09,False,False,,2025-04-06 14:28:29.121902
45908,126,656.8,2024-09-10,False,False,,2025-04-06 14:28:29.121903
45909,126,645.46,2024-09-11,False,False,,2025-04-06 14:28:29.121904
45910,126,653.5,2024-09-12,False,False,,2025-04-06 14:28:29.121905
45911,126,642.02,2024-09-13,False,False,,2025-04-06 14:28:29.121906
45912,126,785.35,2024-09-14,True,False,,2025-04-06 14:28:29.121906
45913,126,809.74,2024-09-15,True,False,,2025-04-06 14:28:29.121907
45914,126,658.23,2024-09-16,False,False,,2025-04-06 14:28:29.121908
45915,126,668.4,2024-09-17,False,False,,2025-04-06 14:28:29.121909
45916,126,645.44,2024-09-18,False,False,,2025-04-06 14:28:29.121910
45917,126,651.34,2024-09-19,False,False,,2025-04-06 14:28:29.121910
45918,126,668.99,2024-09-20,False,False,,2025-04-06 14:28:29.121911
45919,126,796.91,2024-09-21,True,False,,2025-04-06 14:28:29.121912
45920,126,769.57,2024-09-22,True,False,,2025-04-06 14:28:29.121913
45921,126,658.17,2024-09-23,False,False,,2025-04-06 14:28:29.121914
45922,126,671.78,2024-09-24,False,False,,2025-04-06 14:28:29.121914
45923,126,650.0,2024-09-25,False,False,,2025-04-06 14:28:29.121915
45924,126,673.29,2024-09-26,False,False,,2025-04-06 14:28:29.121916
45925,126,658.79,2024-09-27,False,False,,2025-04-06 14:28:29.121917
45926,126,787.44,2024-09-28,True,False,,2025-04-06 14:28:29.121917
45927,126,786.99,2024-09-29,True,False,,2025-04-06 14:28:29.121918
45928,126,659.66,2024-09-30,False,False,,2025-04-06 14:28:29.121919
45929,126,683.7,2024-10-01,False,False,,2025-04-06 14:28:29.121920
45930,126,684.26,2024-10-02,False,False,,2025-04-06 14:28:29.121921
45931,126,677.35,2024-10-03,False,False,,2025-04-06 14:28:29.121921
45932,126,696.2,2024-10-04,False,False,,2025-04-06 14:28:29.121922
45933,126,802.96,2024-10-05,True,False,,2025-04-06 14:28:29.121923
45934,126,829.87,2024-10-06,True,False,,2025-04-06 14:28:29.121924
45935,126,685.39,2024-10-07,False,False,,2025-04-06 14:28:29.121925
45936,126,694.74,2024-10-08,False,False,,2025-04-06 14:28:29.121925
45937,126,671.48,2024-10-09,False,False,,2025-04-06 14:28:29.121926
45938,126,677.92,2024-10-10,False,False,,2025-04-06 14:28:29.121927
45939,126,683.59,2024-10-11,False,False,,2025-04-06 14:28:29.121928
45940,126,844.24,2024-10-12,True,False,,2025-04-06 14:28:29.121929
45941,126,803.41,2024-10-13,True,False,,2025-04-06 14:28:29.121929
45942,126,684.97,2024-10-14,False,False,,2025-04-06 14:28:29.121930
45943,126,685.25,2024-10-15,False,False,,2025-04-06 14:28:29.121931
45944,126,702.7,2024-10-16,False,False,,2025-04-06 14:28:29.121932
45945,126,683.55,2024-10-17,False,False,,2025-04-06 14:28:29.121933
45946,126,700.17,2024-10-18,False,False,,2025-04-06 14:28:29.121933
45947,126,802.24,2024-10-19,True,False,,2025-04-06 14:28:29.121934
45948,126,805.72,2024-10-20,True,False,,2025-04-06 14:28:29.121935
45949,126,677.01,2024-10-21,False,False,,2025-04-06 14:28:29.121936
45950,126,670.38,2024-10-22,False,False,,2025-04-06 14:28:29.121936
45951,126,672.84,2024-10-23,False,False,,2025-04-06 14:28:29.121937
45952,126,672.67,2024-10-24,False,False,,2025-04-06 14:28:29.121938
45953,126,680.24,2024-10-25,False,False,,2025-04-06 14:28:29.121939
45954,126,842.5,2024-10-26,True,False,,2025-04-06 14:28:29.121940
45955,126,834.65,2024-10-27,True,False,,2025-04-06 14:28:29.121940
45956,126,665.34,2024-10-28,False,False,,2025-04-06 14:28:29.121941
45957,126,676.77,2024-10-29,False,False,,2025-04-06 14:28:29.121942
45958,126,694.71,2024-10-30,False,False,,2025-04-06 14:28:29.121943
45959,126,682.65,2024-10-31,False,False,,2025-04-06 14:28:29.121944
45960,126,608.88,2024-11-01,False,False,,2025-04-06 14:28:29.121944
45961,126,741.5,2024-11-02,True,False,,2025-04-06 14:28:29.121945
45962,126,710.86,2024-11-03,True,False,,2025-04-06 14:28:29.121946
45963,126,614.88,2024-11-04,False,False,,2025-04-06 14:28:29.121947
45964,126,616.05,2024-11-05,False,False,,2025-04-06 14:28:29.121947
45965,126,599.02,2024-11-06,False,False,,2025-04-06 14:28:29.121948
45966,126,591.14,2024-11-07,False,False,,2025-04-06 14:28:29.121949
45967,126,613.0,2024-11-08,False,False,,2025-04-06 14:28:29.121950
45968,126,720.81,2024-11-09,True,False,,2025-04-06 14:28:29.121951
45969,126,720.08,2024-11-10,True,False,,2025-04-06 14:28:29.121951
45970,126,613.28,2024-11-11,False,False,,2025-04-06 14:28:29.121952
45971,126,585.82,2024-11-12,False,False,,2025-04-06 14:28:29.121953
45972,126,618.0,2024-11-13,False,False,,2025-04-06 14:28:29.121954
45973,126,601.2,2024-11-14,False,False,,2025-04-06 14:28:29.121955
45974,126,614.22,2024-11-15,False,False,,2025-04-06 14:28:29.121955
45975,126,724.46,2024-11-16,True,False,,2025-04-06 14:28:29.121956
45976,126,720.58,2024-11-17,True,False,,2025-04-06 14:28:29.121957
45977,126,590.31,2024-11-18,False,False,,2025-04-06 14:28:29.121958
45978,126,591.12,2024-11-19,False,False,,2025-04-06 14:28:29.121959
45979,126,610.48,2024-11-20,False,False,,2025-04-06 14:28:29.121959
45980,126,596.24,2024-11-21,False,False,,2025-04-06 14:28:29.121960
45981,126,590.25,2024-11-22,False,False,,2025-04-06 14:28:29.121961
45982,126,734.26,2024-11-23,True,False,,2025-04-06 14:28:29.121962
45983,126,711.48,2024-11-24,True,False,,2025-04-06 14:28:29.121962
45984,126,606.13,2024-11-25,False,False,,2025-04-06 14:28:29.121963
45985,126,595.6,2024-11-26,False,False,,2025-04-06 14:28:29.121964
