id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
16370,45,542.56,2024-12-27,False,False,,2025-04-06 14:28:27.121868
16371,45,638.98,2024-12-28,True,False,,2025-04-06 14:28:27.121869
16372,45,651.18,2024-12-29,True,False,,2025-04-06 14:28:27.121870
16373,45,545.11,2024-12-30,False,False,,2025-04-06 14:28:27.121870
16374,45,551.73,2024-12-31,False,False,,2025-04-06 14:28:27.121871
16375,45,515.3,2025-01-01,False,False,,2025-04-06 14:28:27.121872
16376,45,513.25,2025-01-02,False,False,,2025-04-06 14:28:27.121873
16377,45,497.01,2025-01-03,False,False,,2025-04-06 14:28:27.121873
16378,45,629.77,2025-01-04,True,False,,2025-04-06 14:28:27.121874
16379,45,623.31,2025-01-05,True,False,,2025-04-06 14:28:27.121875
16380,45,516.11,2025-01-06,False,False,,2025-04-06 14:28:27.121876
16381,45,499.32,2025-01-07,False,False,,2025-04-06 14:28:27.121877
16382,45,496.22,2025-01-08,False,False,,2025-04-06 14:28:27.121877
16383,45,498.96,2025-01-09,False,False,,2025-04-06 14:28:27.121878
16384,45,509.12,2025-01-10,False,False,,2025-04-06 14:28:27.121879
16385,45,595.56,2025-01-11,True,False,,2025-04-06 14:28:27.121880
16386,45,608.53,2025-01-12,True,False,,2025-04-06 14:28:27.121881
16387,45,513.21,2025-01-13,False,False,,2025-04-06 14:28:27.121881
16388,45,511.42,2025-01-14,False,False,,2025-04-06 14:28:27.121882
16389,45,504.1,2025-01-15,False,False,,2025-04-06 14:28:27.121883
16390,45,518.78,2025-01-16,False,False,,2025-04-06 14:28:27.121884
16391,45,506.39,2025-01-17,False,False,,2025-04-06 14:28:27.121884
16392,45,610.2,2025-01-18,True,False,,2025-04-06 14:28:27.121885
16393,45,627.72,2025-01-19,True,False,,2025-04-06 14:28:27.121886
16394,45,509.69,2025-01-20,False,False,,2025-04-06 14:28:27.121887
16395,45,512.23,2025-01-21,False,False,,2025-04-06 14:28:27.121888
16396,45,516.45,2025-01-22,False,False,,2025-04-06 14:28:27.121888
16397,45,510.93,2025-01-23,False,False,,2025-04-06 14:28:27.121889
16398,45,497.69,2025-01-24,False,False,,2025-04-06 14:28:27.121890
16399,45,602.85,2025-01-25,True,False,,2025-04-06 14:28:27.121891
16400,45,620.56,2025-01-26,True,False,,2025-04-06 14:28:27.121892
16401,45,511.47,2025-01-27,False,False,,2025-04-06 14:28:27.121892
16402,45,523.85,2025-01-28,False,False,,2025-04-06 14:28:27.121893
16403,45,498.37,2025-01-29,False,False,,2025-04-06 14:28:27.121894
16404,45,515.98,2025-01-30,False,False,,2025-04-06 14:28:27.121895
16405,45,497.52,2025-01-31,False,False,,2025-04-06 14:28:27.121895
16406,45,618.52,2025-02-01,True,False,,2025-04-06 14:28:27.121896
16407,45,617.23,2025-02-02,True,False,,2025-04-06 14:28:27.121897
16408,45,521.72,2025-02-03,False,False,,2025-04-06 14:28:27.121898
16409,45,505.93,2025-02-04,False,False,,2025-04-06 14:28:27.121899
16410,45,505.35,2025-02-05,False,False,,2025-04-06 14:28:27.121899
16411,45,507.16,2025-02-06,False,False,,2025-04-06 14:28:27.121900
16412,45,517.99,2025-02-07,False,False,,2025-04-06 14:28:27.121901
16413,45,608.8,2025-02-08,True,False,,2025-04-06 14:28:27.121902
16414,45,594.44,2025-02-09,True,False,,2025-04-06 14:28:27.121903
16415,45,523.34,2025-02-10,False,False,,2025-04-06 14:28:27.121903
16416,45,517.26,2025-02-11,False,False,,2025-04-06 14:28:27.121904
16417,45,514.4,2025-02-12,False,False,,2025-04-06 14:28:27.121905
16418,45,508.59,2025-02-13,False,False,,2025-04-06 14:28:27.121906
16419,45,505.26,2025-02-14,False,False,,2025-04-06 14:28:27.121907
16420,45,605.0,2025-02-15,True,False,,2025-04-06 14:28:27.121907
16421,45,612.61,2025-02-16,True,False,,2025-04-06 14:28:27.121908
16422,45,511.44,2025-02-17,False,False,,2025-04-06 14:28:27.121909
16423,45,497.72,2025-02-18,False,False,,2025-04-06 14:28:27.121910
16424,45,518.79,2025-02-19,False,False,,2025-04-06 14:28:27.121910
16425,45,508.93,2025-02-20,False,False,,2025-04-06 14:28:27.121911
16426,45,497.55,2025-02-21,False,False,,2025-04-06 14:28:27.121912
16427,45,610.24,2025-02-22,True,False,,2025-04-06 14:28:27.121913
16428,45,612.02,2025-02-23,True,False,,2025-04-06 14:28:27.121914
16429,45,525.55,2025-02-24,False,False,,2025-04-06 14:28:27.121914
16430,45,497.18,2025-02-25,False,False,,2025-04-06 14:28:27.121915
16431,45,500.33,2025-02-26,False,False,,2025-04-06 14:28:27.121916
16432,45,512.62,2025-02-27,False,False,,2025-04-06 14:28:27.121917
16433,45,508.79,2025-02-28,False,False,,2025-04-06 14:28:27.121918
16434,45,797.05,2025-03-01,True,False,,2025-04-06 14:28:27.121918
16435,45,815.92,2025-03-02,True,False,,2025-04-06 14:28:27.121919
16436,45,666.47,2025-03-03,False,False,,2025-04-06 14:28:27.121920
16437,45,669.58,2025-03-04,False,False,,2025-04-06 14:28:27.121921
16438,45,670.5,2025-03-05,False,False,,2025-04-06 14:28:27.121922
16439,45,676.73,2025-03-06,False,False,,2025-04-06 14:28:27.121922
16440,45,670.62,2025-03-07,False,False,,2025-04-06 14:28:27.121923
16441,45,775.96,2025-03-08,True,False,,2025-04-06 14:28:27.121924
16442,45,815.98,2025-03-09,True,False,,2025-04-06 14:28:27.121925
16443,45,677.28,2025-03-10,False,False,,2025-04-06 14:28:27.121926
16444,45,667.03,2025-03-11,False,False,,2025-04-06 14:28:27.121926
16445,45,661.41,2025-03-12,False,False,,2025-04-06 14:28:27.121927
16446,45,649.57,2025-03-13,False,False,,2025-04-06 14:28:27.121928
16447,45,666.82,2025-03-14,False,False,,2025-04-06 14:28:27.121929
16448,45,777.3,2025-03-15,True,False,,2025-04-06 14:28:27.121930
16449,45,792.83,2025-03-16,True,False,,2025-04-06 14:28:27.121930
16450,45,644.73,2025-03-17,False,False,,2025-04-06 14:28:27.121931
16451,45,674.48,2025-03-18,False,False,,2025-04-06 14:28:27.121932
16452,45,671.42,2025-03-19,False,False,,2025-04-06 14:28:27.121933
16453,45,667.98,2025-03-20,False,False,,2025-04-06 14:28:27.121934
16454,45,643.64,2025-03-21,False,False,,2025-04-06 14:28:27.121934
16455,45,779.85,2025-03-22,True,False,,2025-04-06 14:28:27.121935
16456,45,770.11,2025-03-23,True,False,,2025-04-06 14:28:27.121936
16457,45,647.76,2025-03-24,False,False,,2025-04-06 14:28:27.121937
16458,45,647.06,2025-03-25,False,False,,2025-04-06 14:28:27.121938
16459,45,671.67,2025-03-26,False,False,,2025-04-06 14:28:27.121938
16460,45,654.66,2025-03-27,False,False,,2025-04-06 14:28:27.121939
16461,45,680.1,2025-03-28,False,False,,2025-04-06 14:28:27.121940
16462,45,786.81,2025-03-29,True,False,,2025-04-06 14:28:27.121941
16463,45,772.88,2025-03-30,True,False,,2025-04-06 14:28:27.121942
16464,45,661.77,2025-03-31,False,False,,2025-04-06 14:28:27.121942
16465,45,709.37,2025-04-01,False,False,,2025-04-06 14:28:27.121943
16466,45,701.56,2025-04-02,False,False,,2025-04-06 14:28:27.121944
16467,45,703.94,2025-04-03,False,False,,2025-04-06 14:28:27.121945
16468,45,704.71,2025-04-04,False,False,,2025-04-06 14:28:27.121946
16469,45,824.83,2025-04-05,True,False,,2025-04-06 14:28:27.121946
16470,45,808.39,2025-04-06,True,False,,2025-04-06 14:28:27.121947
16471,46,592.08,2024-04-06,True,False,,2025-04-06 14:28:27.127135
16472,46,617.14,2024-04-07,True,False,,2025-04-06 14:28:27.127137
16473,46,517.13,2024-04-08,False,False,,2025-04-06 14:28:27.127137
16474,46,500.54,2024-04-09,False,False,,2025-04-06 14:28:27.127138
16475,46,500.83,2024-04-10,False,False,,2025-04-06 14:28:27.127139
16476,46,512.52,2024-04-11,False,False,,2025-04-06 14:28:27.127140
16477,46,495.99,2024-04-12,False,False,,2025-04-06 14:28:27.127141
16478,46,622.93,2024-04-13,True,False,,2025-04-06 14:28:27.127142
16479,46,597.17,2024-04-14,True,False,,2025-04-06 14:28:27.127143
16480,46,494.77,2024-04-15,False,False,,2025-04-06 14:28:27.127143
16481,46,494.27,2024-04-16,False,False,,2025-04-06 14:28:27.127144
16482,46,514.99,2024-04-17,False,False,,2025-04-06 14:28:27.127145
16483,46,519.21,2024-04-18,False,False,,2025-04-06 14:28:27.127146
16484,46,502.22,2024-04-19,False,False,,2025-04-06 14:28:27.127147
16485,46,609.69,2024-04-20,True,False,,2025-04-06 14:28:27.127148
16486,46,626.48,2024-04-21,True,False,,2025-04-06 14:28:27.127149
16487,46,503.18,2024-04-22,False,False,,2025-04-06 14:28:27.127149
16488,46,505.28,2024-04-23,False,False,,2025-04-06 14:28:27.127150
16489,46,505.54,2024-04-24,False,False,,2025-04-06 14:28:27.127151
16490,46,509.16,2024-04-25,False,False,,2025-04-06 14:28:27.127152
16491,46,508.38,2024-04-26,False,False,,2025-04-06 14:28:27.127153
16492,46,613.09,2024-04-27,True,False,,2025-04-06 14:28:27.127153
16493,46,618.42,2024-04-28,True,False,,2025-04-06 14:28:27.127154
16494,46,512.87,2024-04-29,False,False,,2025-04-06 14:28:27.127155
16495,46,512.7,2024-04-30,False,False,,2025-04-06 14:28:27.127156
16496,46,489.4,2024-05-01,False,False,,2025-04-06 14:28:27.127157
16497,46,491.54,2024-05-02,False,False,,2025-04-06 14:28:27.127157
16498,46,488.9,2024-05-03,False,False,,2025-04-06 14:28:27.127158
16499,46,593.93,2024-05-04,True,False,,2025-04-06 14:28:27.127159
16500,46,565.11,2024-05-05,True,False,,2025-04-06 14:28:27.127160
16501,46,490.39,2024-05-06,False,False,,2025-04-06 14:28:27.145603
16502,46,497.42,2024-05-07,False,False,,2025-04-06 14:28:27.145606
16503,46,492.57,2024-05-08,False,False,,2025-04-06 14:28:27.145607
16504,46,490.27,2024-05-09,False,False,,2025-04-06 14:28:27.145608
16505,46,486.65,2024-05-10,False,False,,2025-04-06 14:28:27.145609
16506,46,589.3,2024-05-11,True,False,,2025-04-06 14:28:27.145610
16507,46,586.28,2024-05-12,True,False,,2025-04-06 14:28:27.145611
16508,46,477.08,2024-05-13,False,False,,2025-04-06 14:28:27.145612
16509,46,490.4,2024-05-14,False,False,,2025-04-06 14:28:27.145613
16510,46,477.1,2024-05-15,False,False,,2025-04-06 14:28:27.145614
16511,46,471.97,2024-05-16,False,False,,2025-04-06 14:28:27.145615
16512,46,478.53,2024-05-17,False,False,,2025-04-06 14:28:27.145616
16513,46,567.95,2024-05-18,True,False,,2025-04-06 14:28:27.145617
16514,46,568.64,2024-05-19,True,False,,2025-04-06 14:28:27.145617
16515,46,482.92,2024-05-20,False,False,,2025-04-06 14:28:27.145618
16516,46,471.36,2024-05-21,False,False,,2025-04-06 14:28:27.145619
16517,46,483.46,2024-05-22,False,False,,2025-04-06 14:28:27.145620
16518,46,499.76,2024-05-23,False,False,,2025-04-06 14:28:27.145621
16519,46,496.03,2024-05-24,False,False,,2025-04-06 14:28:27.145622
16520,46,589.12,2024-05-25,True,False,,2025-04-06 14:28:27.145623
16521,46,598.59,2024-05-26,True,False,,2025-04-06 14:28:27.145624
16522,46,498.69,2024-05-27,False,False,,2025-04-06 14:28:27.145624
16523,46,496.57,2024-05-28,False,False,,2025-04-06 14:28:27.145625
16524,46,483.89,2024-05-29,False,False,,2025-04-06 14:28:27.145626
16525,46,475.2,2024-05-30,False,False,,2025-04-06 14:28:27.145627
16526,46,471.87,2024-05-31,False,False,,2025-04-06 14:28:27.145628
16527,46,495.38,2024-06-01,True,False,,2025-04-06 14:28:27.145629
16528,46,512.57,2024-06-02,True,False,,2025-04-06 14:28:27.145630
16529,46,423.6,2024-06-03,False,False,,2025-04-06 14:28:27.145630
16530,46,410.1,2024-06-04,False,False,,2025-04-06 14:28:27.145631
16531,46,424.3,2024-06-05,False,False,,2025-04-06 14:28:27.145632
16532,46,417.22,2024-06-06,False,False,,2025-04-06 14:28:27.145633
16533,46,428.41,2024-06-07,False,False,,2025-04-06 14:28:27.145634
16534,46,511.09,2024-06-08,True,False,,2025-04-06 14:28:27.145635
16535,46,504.96,2024-06-09,True,False,,2025-04-06 14:28:27.145636
16536,46,426.49,2024-06-10,False,False,,2025-04-06 14:28:27.145637
16537,46,409.87,2024-06-11,False,False,,2025-04-06 14:28:27.145638
16538,46,420.66,2024-06-12,False,False,,2025-04-06 14:28:27.145639
16539,46,409.39,2024-06-13,False,False,,2025-04-06 14:28:27.145640
16540,46,412.66,2024-06-14,False,False,,2025-04-06 14:28:27.145641
16541,46,502.7,2024-06-15,True,False,,2025-04-06 14:28:27.145642
16542,46,517.91,2024-06-16,True,False,,2025-04-06 14:28:27.145642
16543,46,411.07,2024-06-17,False,False,,2025-04-06 14:28:27.145643
16544,46,408.16,2024-06-18,False,False,,2025-04-06 14:28:27.145644
16545,46,429.21,2024-06-19,False,False,,2025-04-06 14:28:27.145645
16546,46,421.55,2024-06-20,False,False,,2025-04-06 14:28:27.145646
16547,46,414.19,2024-06-21,False,False,,2025-04-06 14:28:27.145647
16548,46,506.95,2024-06-22,True,False,,2025-04-06 14:28:27.145648
16549,46,490.89,2024-06-23,True,False,,2025-04-06 14:28:27.145649
16550,46,418.7,2024-06-24,False,False,,2025-04-06 14:28:27.145650
16551,46,412.48,2024-06-25,False,False,,2025-04-06 14:28:27.145650
16552,46,413.2,2024-06-26,False,False,,2025-04-06 14:28:27.145651
16553,46,425.17,2024-06-27,False,False,,2025-04-06 14:28:27.145652
16554,46,421.62,2024-06-28,False,False,,2025-04-06 14:28:27.145653
16555,46,502.06,2024-06-29,True,False,,2025-04-06 14:28:27.145654
16556,46,501.97,2024-06-30,True,False,,2025-04-06 14:28:27.145655
16557,46,406.61,2024-07-01,False,False,,2025-04-06 14:28:27.145655
16558,46,407.49,2024-07-02,False,False,,2025-04-06 14:28:27.145656
16559,46,403.45,2024-07-03,False,False,,2025-04-06 14:28:27.145657
16560,46,400.08,2024-07-04,False,False,,2025-04-06 14:28:27.145658
16561,46,390.5,2024-07-05,False,False,,2025-04-06 14:28:27.145659
16562,46,471.27,2024-07-06,True,False,,2025-04-06 14:28:27.145660
16563,46,484.17,2024-07-07,True,False,,2025-04-06 14:28:27.145661
16564,46,393.25,2024-07-08,False,False,,2025-04-06 14:28:27.145662
16565,46,407.95,2024-07-09,False,False,,2025-04-06 14:28:27.145662
16566,46,386.2,2024-07-10,False,False,,2025-04-06 14:28:27.145663
16567,46,390.55,2024-07-11,False,False,,2025-04-06 14:28:27.145664
16568,46,391.89,2024-07-12,False,False,,2025-04-06 14:28:27.145665
16569,46,472.58,2024-07-13,True,False,,2025-04-06 14:28:27.145666
16570,46,468.86,2024-07-14,True,False,,2025-04-06 14:28:27.145667
16571,46,402.93,2024-07-15,False,False,,2025-04-06 14:28:27.145668
16572,46,387.48,2024-07-16,False,False,,2025-04-06 14:28:27.145668
16573,46,399.15,2024-07-17,False,False,,2025-04-06 14:28:27.145669
16574,46,398.53,2024-07-18,False,False,,2025-04-06 14:28:27.145670
16575,46,405.67,2024-07-19,False,False,,2025-04-06 14:28:27.145671
16576,46,476.35,2024-07-20,True,False,,2025-04-06 14:28:27.145672
16577,46,490.16,2024-07-21,True,False,,2025-04-06 14:28:27.145673
16578,46,400.95,2024-07-22,False,False,,2025-04-06 14:28:27.145674
16579,46,402.97,2024-07-23,False,False,,2025-04-06 14:28:27.145675
16580,46,387.05,2024-07-24,False,False,,2025-04-06 14:28:27.145675
16581,46,387.72,2024-07-25,False,False,,2025-04-06 14:28:27.145676
16582,46,387.04,2024-07-26,False,False,,2025-04-06 14:28:27.145677
16583,46,474.96,2024-07-27,True,False,,2025-04-06 14:28:27.145678
16584,46,464.72,2024-07-28,True,False,,2025-04-06 14:28:27.145679
16585,46,390.1,2024-07-29,False,False,,2025-04-06 14:28:27.145680
16586,46,397.04,2024-07-30,False,False,,2025-04-06 14:28:27.145681
16587,46,401.36,2024-07-31,False,False,,2025-04-06 14:28:27.145681
16588,46,428.82,2024-08-01,False,False,,2025-04-06 14:28:27.145682
16589,46,418.38,2024-08-02,False,False,,2025-04-06 14:28:27.145683
16590,46,513.38,2024-08-03,True,False,,2025-04-06 14:28:27.145684
16591,46,515.65,2024-08-04,True,False,,2025-04-06 14:28:27.145685
16592,46,414.43,2024-08-05,False,False,,2025-04-06 14:28:27.145686
16593,46,427.3,2024-08-06,False,False,,2025-04-06 14:28:27.145687
16594,46,423.74,2024-08-07,False,False,,2025-04-06 14:28:27.145688
16595,46,423.47,2024-08-08,False,False,,2025-04-06 14:28:27.145689
16596,46,407.42,2024-08-09,False,False,,2025-04-06 14:28:27.145689
16597,46,512.69,2024-08-10,True,False,,2025-04-06 14:28:27.145691
16598,46,514.24,2024-08-11,True,False,,2025-04-06 14:28:27.145691
16599,46,422.26,2024-08-12,False,False,,2025-04-06 14:28:27.145692
16600,46,424.23,2024-08-13,False,False,,2025-04-06 14:28:27.145693
16601,46,429.48,2024-08-14,False,False,,2025-04-06 14:28:27.145694
16602,46,420.35,2024-08-15,False,False,,2025-04-06 14:28:27.145695
16603,46,415.39,2024-08-16,False,False,,2025-04-06 14:28:27.145696
16604,46,506.29,2024-08-17,True,False,,2025-04-06 14:28:27.145697
16605,46,505.95,2024-08-18,True,False,,2025-04-06 14:28:27.145698
16606,46,408.39,2024-08-19,False,False,,2025-04-06 14:28:27.145699
16607,46,418.27,2024-08-20,False,False,,2025-04-06 14:28:27.145699
16608,46,428.46,2024-08-21,False,False,,2025-04-06 14:28:27.145700
16609,46,428.18,2024-08-22,False,False,,2025-04-06 14:28:27.145701
16610,46,429.48,2024-08-23,False,False,,2025-04-06 14:28:27.145702
16611,46,512.53,2024-08-24,True,False,,2025-04-06 14:28:27.145703
16612,46,509.21,2024-08-25,True,False,,2025-04-06 14:28:27.145704
16613,46,418.23,2024-08-26,False,False,,2025-04-06 14:28:27.145705
16614,46,426.98,2024-08-27,False,False,,2025-04-06 14:28:27.145705
16615,46,411.9,2024-08-28,False,False,,2025-04-06 14:28:27.145706
16616,46,427.05,2024-08-29,False,False,,2025-04-06 14:28:27.145707
16617,46,420.19,2024-08-30,False,False,,2025-04-06 14:28:27.145708
16618,46,513.5,2024-08-31,True,False,,2025-04-06 14:28:27.145709
16619,46,617.21,2024-09-01,True,False,,2025-04-06 14:28:27.145710
16620,46,528.11,2024-09-02,False,False,,2025-04-06 14:28:27.145711
16621,46,517.22,2024-09-03,False,False,,2025-04-06 14:28:27.145712
16622,46,541.84,2024-09-04,False,False,,2025-04-06 14:28:27.145712
16623,46,521.39,2024-09-05,False,False,,2025-04-06 14:28:27.145714
16624,46,522.34,2024-09-06,False,False,,2025-04-06 14:28:27.145714
16625,46,634.63,2024-09-07,True,False,,2025-04-06 14:28:27.145715
16626,46,644.53,2024-09-08,True,False,,2025-04-06 14:28:27.145716
16627,46,514.06,2024-09-09,False,False,,2025-04-06 14:28:27.145717
16628,46,541.46,2024-09-10,False,False,,2025-04-06 14:28:27.145718
16629,46,529.8,2024-09-11,False,False,,2025-04-06 14:28:27.145719
16630,46,521.61,2024-09-12,False,False,,2025-04-06 14:28:27.145720
16631,46,541.38,2024-09-13,False,False,,2025-04-06 14:28:27.145721
16632,46,624.5,2024-09-14,True,False,,2025-04-06 14:28:27.145722
16633,46,643.45,2024-09-15,True,False,,2025-04-06 14:28:27.145722
16634,46,516.47,2024-09-16,False,False,,2025-04-06 14:28:27.145723
16635,46,531.99,2024-09-17,False,False,,2025-04-06 14:28:27.145724
16636,46,540.34,2024-09-18,False,False,,2025-04-06 14:28:27.145725
16637,46,527.28,2024-09-19,False,False,,2025-04-06 14:28:27.145726
16638,46,515.63,2024-09-20,False,False,,2025-04-06 14:28:27.145727
16639,46,642.58,2024-09-21,True,False,,2025-04-06 14:28:27.145728
16640,46,639.09,2024-09-22,True,False,,2025-04-06 14:28:27.145729
16641,46,521.93,2024-09-23,False,False,,2025-04-06 14:28:27.145730
16642,46,521.4,2024-09-24,False,False,,2025-04-06 14:28:27.145731
16643,46,539.86,2024-09-25,False,False,,2025-04-06 14:28:27.145731
16644,46,532.61,2024-09-26,False,False,,2025-04-06 14:28:27.145732
16645,46,534.33,2024-09-27,False,False,,2025-04-06 14:28:27.145733
16646,46,645.76,2024-09-28,True,False,,2025-04-06 14:28:27.145734
16647,46,630.83,2024-09-29,True,False,,2025-04-06 14:28:27.145735
16648,46,536.38,2024-09-30,False,False,,2025-04-06 14:28:27.145736
16649,46,556.33,2024-10-01,False,False,,2025-04-06 14:28:27.145737
16650,46,539.44,2024-10-02,False,False,,2025-04-06 14:28:27.145738
16651,46,545.03,2024-10-03,False,False,,2025-04-06 14:28:27.145739
16652,46,546.08,2024-10-04,False,False,,2025-04-06 14:28:27.145739
16653,46,642.4,2024-10-05,True,False,,2025-04-06 14:28:27.145740
16654,46,664.5,2024-10-06,True,False,,2025-04-06 14:28:27.145741
16655,46,543.12,2024-10-07,False,False,,2025-04-06 14:28:27.145742
16656,46,563.71,2024-10-08,False,False,,2025-04-06 14:28:27.145743
16657,46,544.94,2024-10-09,False,False,,2025-04-06 14:28:27.145744
16658,46,557.77,2024-10-10,False,False,,2025-04-06 14:28:27.145745
16659,46,549.15,2024-10-11,False,False,,2025-04-06 14:28:27.145745
16660,46,647.8,2024-10-12,True,False,,2025-04-06 14:28:27.145746
16661,46,672.84,2024-10-13,True,False,,2025-04-06 14:28:27.145747
16662,46,557.71,2024-10-14,False,False,,2025-04-06 14:28:27.145748
16663,46,557.21,2024-10-15,False,False,,2025-04-06 14:28:27.145749
16664,46,550.86,2024-10-16,False,False,,2025-04-06 14:28:27.145750
16665,46,561.56,2024-10-17,False,False,,2025-04-06 14:28:27.145750
16666,46,544.1,2024-10-18,False,False,,2025-04-06 14:28:27.145751
16667,46,649.67,2024-10-19,True,False,,2025-04-06 14:28:27.145752
16668,46,646.81,2024-10-20,True,False,,2025-04-06 14:28:27.145753
