id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
65007,178,774.69,2024-11-16,True,False,,2025-04-06 14:28:30.392275
65008,178,766.49,2024-11-17,True,False,,2025-04-06 14:28:30.392276
65009,178,648.94,2024-11-18,False,False,,2025-04-06 14:28:30.392277
65010,178,659.58,2024-11-19,False,False,,2025-04-06 14:28:30.392278
65011,178,643.12,2024-11-20,False,False,,2025-04-06 14:28:30.392279
65012,178,636.53,2024-11-21,False,False,,2025-04-06 14:28:30.392279
65013,178,645.18,2024-11-22,False,False,,2025-04-06 14:28:30.392280
65014,178,792.23,2024-11-23,True,False,,2025-04-06 14:28:30.392281
65015,178,761.28,2024-11-24,True,False,,2025-04-06 14:28:30.392282
65016,178,653.44,2024-11-25,False,False,,2025-04-06 14:28:30.392283
65017,178,637.55,2024-11-26,False,False,,2025-04-06 14:28:30.392284
65018,178,659.17,2024-11-27,False,False,,2025-04-06 14:28:30.392284
65019,178,666.08,2024-11-28,False,False,,2025-04-06 14:28:30.392285
65020,178,644.12,2024-11-29,False,False,,2025-04-06 14:28:30.392286
65021,178,793.54,2024-11-30,True,False,,2025-04-06 14:28:30.392287
65022,178,643.11,2024-12-01,True,False,,2025-04-06 14:28:30.392288
65023,178,525.0,2024-12-02,False,False,,2025-04-06 14:28:30.392289
65024,178,521.59,2024-12-03,False,False,,2025-04-06 14:28:30.392289
65025,178,533.94,2024-12-04,False,False,,2025-04-06 14:28:30.392290
65026,178,519.42,2024-12-05,False,False,,2025-04-06 14:28:30.392291
65027,178,533.36,2024-12-06,False,False,,2025-04-06 14:28:30.392292
65028,178,653.11,2024-12-07,True,False,,2025-04-06 14:28:30.392293
65029,178,655.92,2024-12-08,True,False,,2025-04-06 14:28:30.392294
65030,178,544.67,2024-12-09,False,False,,2025-04-06 14:28:30.392294
65031,178,545.34,2024-12-10,False,False,,2025-04-06 14:28:30.392295
65032,178,529.16,2024-12-11,False,False,,2025-04-06 14:28:30.392296
65033,178,524.79,2024-12-12,False,False,,2025-04-06 14:28:30.392297
65034,178,522.37,2024-12-13,False,False,,2025-04-06 14:28:30.392298
65035,178,621.75,2024-12-14,True,False,,2025-04-06 14:28:30.392298
65036,178,642.28,2024-12-15,True,False,,2025-04-06 14:28:30.392299
65037,178,542.0,2024-12-16,False,False,,2025-04-06 14:28:30.392300
65038,178,531.92,2024-12-17,False,False,,2025-04-06 14:28:30.392301
65039,178,523.68,2024-12-18,False,False,,2025-04-06 14:28:30.392302
65040,178,542.26,2024-12-19,False,False,,2025-04-06 14:28:30.392303
65041,178,536.7,2024-12-20,False,False,,2025-04-06 14:28:30.392304
65042,178,641.95,2024-12-21,True,False,,2025-04-06 14:28:30.392306
65043,178,646.8,2024-12-22,True,False,,2025-04-06 14:28:30.392306
65044,178,526.76,2024-12-23,False,False,,2025-04-06 14:28:30.392307
65045,178,516.89,2024-12-24,False,False,,2025-04-06 14:28:30.392308
65046,178,540.9,2024-12-25,False,False,,2025-04-06 14:28:30.392309
65047,178,533.97,2024-12-26,False,False,,2025-04-06 14:28:30.392310
65048,178,534.85,2024-12-27,False,False,,2025-04-06 14:28:30.392311
65049,178,654.64,2024-12-28,True,False,,2025-04-06 14:28:30.392312
65050,178,630.44,2024-12-29,True,False,,2025-04-06 14:28:30.392312
65051,178,517.94,2024-12-30,False,False,,2025-04-06 14:28:30.392313
65052,178,542.8,2024-12-31,False,False,,2025-04-06 14:28:30.392314
65053,178,506.81,2025-01-01,False,False,,2025-04-06 14:28:30.392315
65054,178,493.64,2025-01-02,False,False,,2025-04-06 14:28:30.392316
65055,178,492.74,2025-01-03,False,False,,2025-04-06 14:28:30.392317
65056,178,587.03,2025-01-04,True,False,,2025-04-06 14:28:30.392317
65057,178,597.39,2025-01-05,True,False,,2025-04-06 14:28:30.392318
65058,178,493.46,2025-01-06,False,False,,2025-04-06 14:28:30.392319
65059,178,493.78,2025-01-07,False,False,,2025-04-06 14:28:30.392320
65060,178,491.06,2025-01-08,False,False,,2025-04-06 14:28:30.392321
65061,178,493.83,2025-01-09,False,False,,2025-04-06 14:28:30.392322
65062,178,506.35,2025-01-10,False,False,,2025-04-06 14:28:30.392322
65063,178,617.42,2025-01-11,True,False,,2025-04-06 14:28:30.392323
65064,178,615.81,2025-01-12,True,False,,2025-04-06 14:28:30.392324
65065,178,501.93,2025-01-13,False,False,,2025-04-06 14:28:30.392325
65066,178,497.55,2025-01-14,False,False,,2025-04-06 14:28:30.392326
65067,178,495.3,2025-01-15,False,False,,2025-04-06 14:28:30.392326
65068,178,497.84,2025-01-16,False,False,,2025-04-06 14:28:30.392327
65069,178,504.75,2025-01-17,False,False,,2025-04-06 14:28:30.392328
65070,178,604.87,2025-01-18,True,False,,2025-04-06 14:28:30.392329
65071,178,589.26,2025-01-19,True,False,,2025-04-06 14:28:30.392330
65072,178,502.62,2025-01-20,False,False,,2025-04-06 14:28:30.392330
65073,178,503.19,2025-01-21,False,False,,2025-04-06 14:28:30.392331
65074,178,515.62,2025-01-22,False,False,,2025-04-06 14:28:30.392332
65075,178,508.15,2025-01-23,False,False,,2025-04-06 14:28:30.392333
65076,178,497.95,2025-01-24,False,False,,2025-04-06 14:28:30.392334
65077,178,585.24,2025-01-25,True,False,,2025-04-06 14:28:30.392334
65078,178,591.06,2025-01-26,True,False,,2025-04-06 14:28:30.392335
65079,178,496.8,2025-01-27,False,False,,2025-04-06 14:28:30.392336
65080,178,494.12,2025-01-28,False,False,,2025-04-06 14:28:30.392337
65081,178,505.02,2025-01-29,False,False,,2025-04-06 14:28:30.392338
65082,178,505.7,2025-01-30,False,False,,2025-04-06 14:28:30.392338
65083,178,507.27,2025-01-31,False,False,,2025-04-06 14:28:30.392339
65084,178,594.4,2025-02-01,True,False,,2025-04-06 14:28:30.392340
65085,178,584.12,2025-02-02,True,False,,2025-04-06 14:28:30.392341
65086,178,511.63,2025-02-03,False,False,,2025-04-06 14:28:30.392342
65087,178,496.0,2025-02-04,False,False,,2025-04-06 14:28:30.392342
65088,178,489.94,2025-02-05,False,False,,2025-04-06 14:28:30.392343
65089,178,504.09,2025-02-06,False,False,,2025-04-06 14:28:30.392344
65090,178,494.48,2025-02-07,False,False,,2025-04-06 14:28:30.392345
65091,178,594.78,2025-02-08,True,False,,2025-04-06 14:28:30.392346
65092,178,600.41,2025-02-09,True,False,,2025-04-06 14:28:30.392346
65093,178,488.5,2025-02-10,False,False,,2025-04-06 14:28:30.392347
65094,178,497.96,2025-02-11,False,False,,2025-04-06 14:28:30.392348
65095,178,489.11,2025-02-12,False,False,,2025-04-06 14:28:30.392349
65096,178,486.53,2025-02-13,False,False,,2025-04-06 14:28:30.392350
65097,178,493.27,2025-02-14,False,False,,2025-04-06 14:28:30.392350
65098,178,584.99,2025-02-15,True,False,,2025-04-06 14:28:30.392351
65099,178,584.39,2025-02-16,True,False,,2025-04-06 14:28:30.392352
65100,178,489.61,2025-02-17,False,False,,2025-04-06 14:28:30.392353
65101,178,503.44,2025-02-18,False,False,,2025-04-06 14:28:30.392354
65102,178,501.29,2025-02-19,False,False,,2025-04-06 14:28:30.392354
65103,178,494.38,2025-02-20,False,False,,2025-04-06 14:28:30.392355
65104,178,512.77,2025-02-21,False,False,,2025-04-06 14:28:30.392356
65105,178,613.54,2025-02-22,True,False,,2025-04-06 14:28:30.392357
65106,178,612.94,2025-02-23,True,False,,2025-04-06 14:28:30.392358
65107,178,492.29,2025-02-24,False,False,,2025-04-06 14:28:30.392358
65108,178,500.13,2025-02-25,False,False,,2025-04-06 14:28:30.392359
65109,178,498.77,2025-02-26,False,False,,2025-04-06 14:28:30.392360
65110,178,486.78,2025-02-27,False,False,,2025-04-06 14:28:30.392361
65111,178,496.58,2025-02-28,False,False,,2025-04-06 14:28:30.392362
65112,178,765.07,2025-03-01,True,False,,2025-04-06 14:28:30.392362
65113,178,779.18,2025-03-02,True,False,,2025-04-06 14:28:30.392363
65114,178,634.05,2025-03-03,False,False,,2025-04-06 14:28:30.392364
65115,178,667.97,2025-03-04,False,False,,2025-04-06 14:28:30.392365
65116,178,647.66,2025-03-05,False,False,,2025-04-06 14:28:30.392366
65117,178,659.95,2025-03-06,False,False,,2025-04-06 14:28:30.392366
65118,178,647.67,2025-03-07,False,False,,2025-04-06 14:28:30.392367
65119,178,780.86,2025-03-08,True,False,,2025-04-06 14:28:30.392368
65120,178,798.92,2025-03-09,True,False,,2025-04-06 14:28:30.392369
65121,178,637.36,2025-03-10,False,False,,2025-04-06 14:28:30.392370
65122,178,642.36,2025-03-11,False,False,,2025-04-06 14:28:30.392370
65123,178,664.68,2025-03-12,False,False,,2025-04-06 14:28:30.392371
65124,178,654.94,2025-03-13,False,False,,2025-04-06 14:28:30.392372
65125,178,654.72,2025-03-14,False,False,,2025-04-06 14:28:30.392373
65126,178,790.19,2025-03-15,True,False,,2025-04-06 14:28:30.392374
65127,178,799.73,2025-03-16,True,False,,2025-04-06 14:28:30.392374
65128,178,647.32,2025-03-17,False,False,,2025-04-06 14:28:30.392375
65129,178,644.22,2025-03-18,False,False,,2025-04-06 14:28:30.392376
65130,178,654.59,2025-03-19,False,False,,2025-04-06 14:28:30.392377
65131,178,644.93,2025-03-20,False,False,,2025-04-06 14:28:30.392378
65132,178,630.1,2025-03-21,False,False,,2025-04-06 14:28:30.392378
65133,178,801.91,2025-03-22,True,False,,2025-04-06 14:28:30.392379
65134,178,786.24,2025-03-23,True,False,,2025-04-06 14:28:30.392380
65135,178,663.31,2025-03-24,False,False,,2025-04-06 14:28:30.392381
65136,178,640.74,2025-03-25,False,False,,2025-04-06 14:28:30.392382
65137,178,635.12,2025-03-26,False,False,,2025-04-06 14:28:30.392382
65138,178,642.04,2025-03-27,False,False,,2025-04-06 14:28:30.392383
65139,178,644.37,2025-03-28,False,False,,2025-04-06 14:28:30.392384
65140,178,794.73,2025-03-29,True,False,,2025-04-06 14:28:30.392385
65141,178,758.49,2025-03-30,True,False,,2025-04-06 14:28:30.392386
65142,178,657.64,2025-03-31,False,False,,2025-04-06 14:28:30.392386
65143,178,666.74,2025-04-01,False,False,,2025-04-06 14:28:30.392387
65144,178,679.8,2025-04-02,False,False,,2025-04-06 14:28:30.392388
65145,178,688.33,2025-04-03,False,False,,2025-04-06 14:28:30.392389
65146,178,662.43,2025-04-04,False,False,,2025-04-06 14:28:30.392390
65147,178,829.44,2025-04-05,True,False,,2025-04-06 14:28:30.392390
65148,178,816.21,2025-04-06,True,False,,2025-04-06 14:28:30.392391
65149,179,1933.27,2024-04-06,True,False,,2025-04-06 14:28:30.411425
65150,179,1912.25,2024-04-07,True,False,,2025-04-06 14:28:30.411428
65151,179,1597.88,2024-04-08,False,False,,2025-04-06 14:28:30.411455
65152,179,1559.11,2024-04-09,False,False,,2025-04-06 14:28:30.411458
65153,179,1625.52,2024-04-10,False,False,,2025-04-06 14:28:30.411460
65154,179,1604.02,2024-04-11,False,False,,2025-04-06 14:28:30.411461
65155,179,1627.7,2024-04-12,False,False,,2025-04-06 14:28:30.411462
65156,179,1895.45,2024-04-13,True,False,,2025-04-06 14:28:30.411463
65157,179,1942.91,2024-04-14,True,False,,2025-04-06 14:28:30.411464
65158,179,1605.42,2024-04-15,False,False,,2025-04-06 14:28:30.411465
65159,179,1582.03,2024-04-16,False,False,,2025-04-06 14:28:30.411465
65160,179,1540.01,2024-04-17,False,False,,2025-04-06 14:28:30.411466
65161,179,1576.31,2024-04-18,False,False,,2025-04-06 14:28:30.411467
65162,179,1570.36,2024-04-19,False,False,,2025-04-06 14:28:30.411468
65163,179,1923.02,2024-04-20,True,False,,2025-04-06 14:28:30.411469
65164,179,1907.05,2024-04-21,True,False,,2025-04-06 14:28:30.411470
65165,179,1592.76,2024-04-22,False,False,,2025-04-06 14:28:30.411471
65166,179,1589.66,2024-04-23,False,False,,2025-04-06 14:28:30.411472
65167,179,1627.71,2024-04-24,False,False,,2025-04-06 14:28:30.411473
65168,179,1619.63,2024-04-25,False,False,,2025-04-06 14:28:30.411474
65169,179,1631.91,2024-04-26,False,False,,2025-04-06 14:28:30.411475
65170,179,1862.62,2024-04-27,True,False,,2025-04-06 14:28:30.411476
65171,179,1854.71,2024-04-28,True,False,,2025-04-06 14:28:30.411477
65172,179,1613.17,2024-04-29,False,False,,2025-04-06 14:28:30.411478
65173,179,1568.3,2024-04-30,False,False,,2025-04-06 14:28:30.411479
65174,179,1500.02,2024-05-01,False,False,,2025-04-06 14:28:30.411480
65175,179,1504.18,2024-05-02,False,False,,2025-04-06 14:28:30.411481
65176,179,1483.8,2024-05-03,False,False,,2025-04-06 14:28:30.411482
65177,179,1790.31,2024-05-04,True,False,,2025-04-06 14:28:30.411483
65178,179,1839.46,2024-05-05,True,False,,2025-04-06 14:28:30.411484
65179,179,1513.83,2024-05-06,False,False,,2025-04-06 14:28:30.411485
65180,179,1508.77,2024-05-07,False,False,,2025-04-06 14:28:30.411485
65181,179,1547.11,2024-05-08,False,False,,2025-04-06 14:28:30.411486
65182,179,1516.01,2024-05-09,False,False,,2025-04-06 14:28:30.411487
65183,179,1539.65,2024-05-10,False,False,,2025-04-06 14:28:30.411491
65184,179,1799.68,2024-05-11,True,False,,2025-04-06 14:28:30.411491
65185,179,1830.75,2024-05-12,True,False,,2025-04-06 14:28:30.411492
65186,179,1557.17,2024-05-13,False,False,,2025-04-06 14:28:30.411493
65187,179,1542.89,2024-05-14,False,False,,2025-04-06 14:28:30.411494
65188,179,1473.78,2024-05-15,False,False,,2025-04-06 14:28:30.411495
65189,179,1475.58,2024-05-16,False,False,,2025-04-06 14:28:30.411496
65190,179,1548.18,2024-05-17,False,False,,2025-04-06 14:28:30.411497
65191,179,1832.18,2024-05-18,True,False,,2025-04-06 14:28:30.411498
65192,179,1790.43,2024-05-19,True,False,,2025-04-06 14:28:30.411499
65193,179,1523.4,2024-05-20,False,False,,2025-04-06 14:28:30.411499
65194,179,1492.83,2024-05-21,False,False,,2025-04-06 14:28:30.411500
65195,179,1550.37,2024-05-22,False,False,,2025-04-06 14:28:30.411501
65196,179,1537.13,2024-05-23,False,False,,2025-04-06 14:28:30.411502
65197,179,1513.41,2024-05-24,False,False,,2025-04-06 14:28:30.411503
65198,179,1834.44,2024-05-25,True,False,,2025-04-06 14:28:30.411504
65199,179,1814.53,2024-05-26,True,False,,2025-04-06 14:28:30.411505
65200,179,1506.64,2024-05-27,False,False,,2025-04-06 14:28:30.411506
65201,179,1525.65,2024-05-28,False,False,,2025-04-06 14:28:30.411507
65202,179,1551.43,2024-05-29,False,False,,2025-04-06 14:28:30.411507
65203,179,1497.24,2024-05-30,False,False,,2025-04-06 14:28:30.411508
65204,179,1547.88,2024-05-31,False,False,,2025-04-06 14:28:30.411509
65205,179,1532.42,2024-06-01,True,False,,2025-04-06 14:28:30.411510
65206,179,1552.33,2024-06-02,True,False,,2025-04-06 14:28:30.411511
65207,179,1346.95,2024-06-03,False,False,,2025-04-06 14:28:30.411512
65208,179,1282.1,2024-06-04,False,False,,2025-04-06 14:28:30.411513
65209,179,1346.46,2024-06-05,False,False,,2025-04-06 14:28:30.411513
65210,179,1288.65,2024-06-06,False,False,,2025-04-06 14:28:30.411520
65211,179,1308.55,2024-06-07,False,False,,2025-04-06 14:28:30.411522
65212,179,1577.89,2024-06-08,True,False,,2025-04-06 14:28:30.411540
65213,179,1588.78,2024-06-09,True,False,,2025-04-06 14:28:30.411543
65214,179,1297.61,2024-06-10,False,False,,2025-04-06 14:28:30.411544
65215,179,1335.69,2024-06-11,False,False,,2025-04-06 14:28:30.411545
65216,179,1283.77,2024-06-12,False,False,,2025-04-06 14:28:30.411546
65217,179,1314.45,2024-06-13,False,False,,2025-04-06 14:28:30.411546
65218,179,1277.77,2024-06-14,False,False,,2025-04-06 14:28:30.411547
65219,179,1556.4,2024-06-15,True,False,,2025-04-06 14:28:30.411548
65220,179,1575.79,2024-06-16,True,False,,2025-04-06 14:28:30.411549
65221,179,1333.34,2024-06-17,False,False,,2025-04-06 14:28:30.411550
65222,179,1282.5,2024-06-18,False,False,,2025-04-06 14:28:30.411551
65223,179,1278.06,2024-06-19,False,False,,2025-04-06 14:28:30.411552
65224,179,1295.39,2024-06-20,False,False,,2025-04-06 14:28:30.411553
65225,179,1284.87,2024-06-21,False,False,,2025-04-06 14:28:30.411554
65226,179,1529.36,2024-06-22,True,False,,2025-04-06 14:28:30.411554
65227,179,1567.35,2024-06-23,True,False,,2025-04-06 14:28:30.411555
65228,179,1280.49,2024-06-24,False,False,,2025-04-06 14:28:30.411556
65229,179,1335.39,2024-06-25,False,False,,2025-04-06 14:28:30.411557
65230,179,1295.96,2024-06-26,False,False,,2025-04-06 14:28:30.411558
65231,179,1291.98,2024-06-27,False,False,,2025-04-06 14:28:30.411559
65232,179,1350.36,2024-06-28,False,False,,2025-04-06 14:28:30.411560
65233,179,1547.41,2024-06-29,True,False,,2025-04-06 14:28:30.411561
65234,179,1590.49,2024-06-30,True,False,,2025-04-06 14:28:30.411562
65235,179,1279.52,2024-07-01,False,False,,2025-04-06 14:28:30.411563
65236,179,1274.23,2024-07-02,False,False,,2025-04-06 14:28:30.411563
65237,179,1229.2,2024-07-03,False,False,,2025-04-06 14:28:30.411564
65238,179,1234.56,2024-07-04,False,False,,2025-04-06 14:28:30.411565
65239,179,1235.24,2024-07-05,False,False,,2025-04-06 14:28:30.411566
65240,179,1490.46,2024-07-06,True,False,,2025-04-06 14:28:30.411567
65241,179,1463.19,2024-07-07,True,False,,2025-04-06 14:28:30.411568
65242,179,1210.72,2024-07-08,False,False,,2025-04-06 14:28:30.411569
65243,179,1219.28,2024-07-09,False,False,,2025-04-06 14:28:30.411570
65244,179,1257.49,2024-07-10,False,False,,2025-04-06 14:28:30.411570
65245,179,1225.83,2024-07-11,False,False,,2025-04-06 14:28:30.411571
65246,179,1274.91,2024-07-12,False,False,,2025-04-06 14:28:30.411572
65247,179,1460.84,2024-07-13,True,False,,2025-04-06 14:28:30.411573
65248,179,1465.56,2024-07-14,True,False,,2025-04-06 14:28:30.411574
65249,179,1243.58,2024-07-15,False,False,,2025-04-06 14:28:30.411575
65250,179,1246.01,2024-07-16,False,False,,2025-04-06 14:28:30.411576
65251,179,1245.51,2024-07-17,False,False,,2025-04-06 14:28:30.411577
65252,179,1207.48,2024-07-18,False,False,,2025-04-06 14:28:30.411577
65253,179,1267.9,2024-07-19,False,False,,2025-04-06 14:28:30.411578
65254,179,1489.52,2024-07-20,True,False,,2025-04-06 14:28:30.411579
65255,179,1519.96,2024-07-21,True,False,,2025-04-06 14:28:30.411580
65256,179,1246.63,2024-07-22,False,False,,2025-04-06 14:28:30.411581
65257,179,1277.83,2024-07-23,False,False,,2025-04-06 14:28:30.411582
65258,179,1226.34,2024-07-24,False,False,,2025-04-06 14:28:30.411583
65259,179,1205.19,2024-07-25,False,False,,2025-04-06 14:28:30.411583
65260,179,1218.94,2024-07-26,False,False,,2025-04-06 14:28:30.411584
65261,179,1510.26,2024-07-27,True,False,,2025-04-06 14:28:30.411585
65262,179,1505.99,2024-07-28,True,False,,2025-04-06 14:28:30.411586
65263,179,1265.01,2024-07-29,False,False,,2025-04-06 14:28:30.411587
65264,179,1224.75,2024-07-30,False,False,,2025-04-06 14:28:30.411588
65265,179,1209.66,2024-07-31,False,False,,2025-04-06 14:28:30.411588
65266,179,1314.75,2024-08-01,False,False,,2025-04-06 14:28:30.411589
65267,179,1280.68,2024-08-02,False,False,,2025-04-06 14:28:30.411590
65268,179,1586.36,2024-08-03,True,False,,2025-04-06 14:28:30.411591
65269,179,1585.81,2024-08-04,True,False,,2025-04-06 14:28:30.411592
65270,179,1282.67,2024-08-05,False,False,,2025-04-06 14:28:30.411593
65271,179,1310.54,2024-08-06,False,False,,2025-04-06 14:28:30.411593
65272,179,1296.68,2024-08-07,False,False,,2025-04-06 14:28:30.411594
65273,179,1304.95,2024-08-08,False,False,,2025-04-06 14:28:30.411595
65274,179,1330.68,2024-08-09,False,False,,2025-04-06 14:28:30.411596
65275,179,1587.7,2024-08-10,True,False,,2025-04-06 14:28:30.411597
65276,179,1587.59,2024-08-11,True,False,,2025-04-06 14:28:30.411598
65277,179,1311.15,2024-08-12,False,False,,2025-04-06 14:28:30.411599
65278,179,1281.71,2024-08-13,False,False,,2025-04-06 14:28:30.411600
65279,179,1349.32,2024-08-14,False,False,,2025-04-06 14:28:30.411600
65280,179,1305.22,2024-08-15,False,False,,2025-04-06 14:28:30.411601
65281,179,1289.36,2024-08-16,False,False,,2025-04-06 14:28:30.411602
65282,179,1583.61,2024-08-17,True,False,,2025-04-06 14:28:30.411603
65283,179,1590.37,2024-08-18,True,False,,2025-04-06 14:28:30.411604
65284,179,1348.69,2024-08-19,False,False,,2025-04-06 14:28:30.411605
65285,179,1283.98,2024-08-20,False,False,,2025-04-06 14:28:30.411605
65286,179,1286.54,2024-08-21,False,False,,2025-04-06 14:28:30.411606
65287,179,1327.3,2024-08-22,False,False,,2025-04-06 14:28:30.411607
65288,179,1342.11,2024-08-23,False,False,,2025-04-06 14:28:30.411608
65289,179,1539.19,2024-08-24,True,False,,2025-04-06 14:28:30.411609
65290,179,1586.3,2024-08-25,True,False,,2025-04-06 14:28:30.411610
65291,179,1292.25,2024-08-26,False,False,,2025-04-06 14:28:30.411611
65292,179,1308.45,2024-08-27,False,False,,2025-04-06 14:28:30.411611
65293,179,1348.92,2024-08-28,False,False,,2025-04-06 14:28:30.411612
