id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
24171,67,915.06,2024-04-20,True,False,,2025-04-06 14:28:27.672560
24172,67,903.37,2024-04-21,True,False,,2025-04-06 14:28:27.672561
24173,67,739.43,2024-04-22,False,False,,2025-04-06 14:28:27.672561
24174,67,774.11,2024-04-23,False,False,,2025-04-06 14:28:27.672562
24175,67,748.55,2024-04-24,False,False,,2025-04-06 14:28:27.672563
24176,67,756.23,2024-04-25,False,False,,2025-04-06 14:28:27.672564
24177,67,750.67,2024-04-26,False,False,,2025-04-06 14:28:27.672565
24178,67,908.49,2024-04-27,True,False,,2025-04-06 14:28:27.672566
24179,67,913.04,2024-04-28,True,False,,2025-04-06 14:28:27.672566
24180,67,732.57,2024-04-29,False,False,,2025-04-06 14:28:27.672567
24181,67,774.32,2024-04-30,False,False,,2025-04-06 14:28:27.672568
24182,67,699.13,2024-05-01,False,False,,2025-04-06 14:28:27.672569
24183,67,726.84,2024-05-02,False,False,,2025-04-06 14:28:27.672570
24184,67,712.47,2024-05-03,False,False,,2025-04-06 14:28:27.672570
24185,67,851.79,2024-05-04,True,False,,2025-04-06 14:28:27.672571
24186,67,878.62,2024-05-05,True,False,,2025-04-06 14:28:27.672572
24187,67,698.59,2024-05-06,False,False,,2025-04-06 14:28:27.672573
24188,67,738.88,2024-05-07,False,False,,2025-04-06 14:28:27.672574
24189,67,715.45,2024-05-08,False,False,,2025-04-06 14:28:27.672574
24190,67,734.15,2024-05-09,False,False,,2025-04-06 14:28:27.672575
24191,67,700.13,2024-05-10,False,False,,2025-04-06 14:28:27.672576
24192,67,857.97,2024-05-11,True,False,,2025-04-06 14:28:27.672577
24193,67,866.59,2024-05-12,True,False,,2025-04-06 14:28:27.672578
24194,67,723.28,2024-05-13,False,False,,2025-04-06 14:28:27.672578
24195,67,734.9,2024-05-14,False,False,,2025-04-06 14:28:27.672579
24196,67,739.48,2024-05-15,False,False,,2025-04-06 14:28:27.672580
24197,67,705.51,2024-05-16,False,False,,2025-04-06 14:28:27.672581
24198,67,718.09,2024-05-17,False,False,,2025-04-06 14:28:27.672582
24199,67,850.17,2024-05-18,True,False,,2025-04-06 14:28:27.672583
24200,67,872.96,2024-05-19,True,False,,2025-04-06 14:28:27.672583
24201,67,705.07,2024-05-20,False,False,,2025-04-06 14:28:27.672584
24202,67,735.47,2024-05-21,False,False,,2025-04-06 14:28:27.672585
24203,67,734.93,2024-05-22,False,False,,2025-04-06 14:28:27.672586
24204,67,713.18,2024-05-23,False,False,,2025-04-06 14:28:27.672587
24205,67,712.45,2024-05-24,False,False,,2025-04-06 14:28:27.672588
24206,67,865.66,2024-05-25,True,False,,2025-04-06 14:28:27.672588
24207,67,884.01,2024-05-26,True,False,,2025-04-06 14:28:27.672589
24208,67,705.84,2024-05-27,False,False,,2025-04-06 14:28:27.672590
24209,67,731.12,2024-05-28,False,False,,2025-04-06 14:28:27.672591
24210,67,739.7,2024-05-29,False,False,,2025-04-06 14:28:27.672592
24211,67,704.29,2024-05-30,False,False,,2025-04-06 14:28:27.672593
24212,67,714.85,2024-05-31,False,False,,2025-04-06 14:28:27.672593
24213,67,743.2,2024-06-01,True,False,,2025-04-06 14:28:27.672594
24214,67,747.48,2024-06-02,True,False,,2025-04-06 14:28:27.672595
24215,67,633.4,2024-06-03,False,False,,2025-04-06 14:28:27.672596
24216,67,604.35,2024-06-04,False,False,,2025-04-06 14:28:27.672597
24217,67,637.08,2024-06-05,False,False,,2025-04-06 14:28:27.672597
24218,67,603.77,2024-06-06,False,False,,2025-04-06 14:28:27.672598
24219,67,608.43,2024-06-07,False,False,,2025-04-06 14:28:27.672599
24220,67,742.56,2024-06-08,True,False,,2025-04-06 14:28:27.672600
24221,67,728.69,2024-06-09,True,False,,2025-04-06 14:28:27.672601
24222,67,626.85,2024-06-10,False,False,,2025-04-06 14:28:27.672602
24223,67,630.62,2024-06-11,False,False,,2025-04-06 14:28:27.672602
24224,67,616.66,2024-06-12,False,False,,2025-04-06 14:28:27.672603
24225,67,623.67,2024-06-13,False,False,,2025-04-06 14:28:27.672604
24226,67,638.98,2024-06-14,False,False,,2025-04-06 14:28:27.672605
24227,67,727.32,2024-06-15,True,False,,2025-04-06 14:28:27.672606
24228,67,726.97,2024-06-16,True,False,,2025-04-06 14:28:27.672606
24229,67,631.84,2024-06-17,False,False,,2025-04-06 14:28:27.672607
24230,67,626.09,2024-06-18,False,False,,2025-04-06 14:28:27.672608
24231,67,638.15,2024-06-19,False,False,,2025-04-06 14:28:27.672609
24232,67,628.43,2024-06-20,False,False,,2025-04-06 14:28:27.672610
24233,67,620.58,2024-06-21,False,False,,2025-04-06 14:28:27.672611
24234,67,754.72,2024-06-22,True,False,,2025-04-06 14:28:27.672611
24235,67,736.92,2024-06-23,True,False,,2025-04-06 14:28:27.672612
24236,67,635.01,2024-06-24,False,False,,2025-04-06 14:28:27.672613
24237,67,615.42,2024-06-25,False,False,,2025-04-06 14:28:27.672614
24238,67,625.92,2024-06-26,False,False,,2025-04-06 14:28:27.672615
24239,67,638.34,2024-06-27,False,False,,2025-04-06 14:28:27.672615
24240,67,632.85,2024-06-28,False,False,,2025-04-06 14:28:27.672616
24241,67,729.3,2024-06-29,True,False,,2025-04-06 14:28:27.672617
24242,67,728.87,2024-06-30,True,False,,2025-04-06 14:28:27.672618
24243,67,595.33,2024-07-01,False,False,,2025-04-06 14:28:27.672619
24244,67,604.36,2024-07-02,False,False,,2025-04-06 14:28:27.672619
24245,67,587.17,2024-07-03,False,False,,2025-04-06 14:28:27.672620
24246,67,582.27,2024-07-04,False,False,,2025-04-06 14:28:27.672621
24247,67,596.42,2024-07-05,False,False,,2025-04-06 14:28:27.672622
24248,67,701.15,2024-07-06,True,False,,2025-04-06 14:28:27.672623
24249,67,721.07,2024-07-07,True,False,,2025-04-06 14:28:27.672623
24250,67,586.1,2024-07-08,False,False,,2025-04-06 14:28:27.672624
24251,67,586.13,2024-07-09,False,False,,2025-04-06 14:28:27.672625
24252,67,572.59,2024-07-10,False,False,,2025-04-06 14:28:27.672626
24253,67,594.0,2024-07-11,False,False,,2025-04-06 14:28:27.672627
24254,67,577.14,2024-07-12,False,False,,2025-04-06 14:28:27.672627
24255,67,694.22,2024-07-13,True,False,,2025-04-06 14:28:27.672628
24256,67,690.13,2024-07-14,True,False,,2025-04-06 14:28:27.672629
24257,67,572.21,2024-07-15,False,False,,2025-04-06 14:28:27.672630
24258,67,572.93,2024-07-16,False,False,,2025-04-06 14:28:27.672631
24259,67,595.21,2024-07-17,False,False,,2025-04-06 14:28:27.672631
24260,67,600.78,2024-07-18,False,False,,2025-04-06 14:28:27.672632
24261,67,588.44,2024-07-19,False,False,,2025-04-06 14:28:27.672633
24262,67,715.31,2024-07-20,True,False,,2025-04-06 14:28:27.672634
24263,67,709.79,2024-07-21,True,False,,2025-04-06 14:28:27.672635
24264,67,605.08,2024-07-22,False,False,,2025-04-06 14:28:27.672635
24265,67,592.53,2024-07-23,False,False,,2025-04-06 14:28:27.672636
24266,67,591.81,2024-07-24,False,False,,2025-04-06 14:28:27.672637
24267,67,605.85,2024-07-25,False,False,,2025-04-06 14:28:27.672638
24268,67,598.58,2024-07-26,False,False,,2025-04-06 14:28:27.672639
24269,67,706.45,2024-07-27,True,False,,2025-04-06 14:28:27.672640
24270,67,706.22,2024-07-28,True,False,,2025-04-06 14:28:27.672640
24271,67,580.32,2024-07-29,False,False,,2025-04-06 14:28:27.672641
24272,67,585.08,2024-07-30,False,False,,2025-04-06 14:28:27.672642
24273,67,571.58,2024-07-31,False,False,,2025-04-06 14:28:27.672643
24274,67,634.07,2024-08-01,False,False,,2025-04-06 14:28:27.672643
24275,67,615.29,2024-08-02,False,False,,2025-04-06 14:28:27.672644
24276,67,727.11,2024-08-03,True,False,,2025-04-06 14:28:27.672645
24277,67,735.15,2024-08-04,True,False,,2025-04-06 14:28:27.672646
24278,67,639.9,2024-08-05,False,False,,2025-04-06 14:28:27.672647
24279,67,623.01,2024-08-06,False,False,,2025-04-06 14:28:27.672647
24280,67,638.37,2024-08-07,False,False,,2025-04-06 14:28:27.672648
24281,67,632.57,2024-08-08,False,False,,2025-04-06 14:28:27.672649
24282,67,611.5,2024-08-09,False,False,,2025-04-06 14:28:27.672650
24283,67,761.76,2024-08-10,True,False,,2025-04-06 14:28:27.672651
24284,67,737.37,2024-08-11,True,False,,2025-04-06 14:28:27.672652
24285,67,630.65,2024-08-12,False,False,,2025-04-06 14:28:27.672652
24286,67,624.29,2024-08-13,False,False,,2025-04-06 14:28:27.672653
24287,67,635.73,2024-08-14,False,False,,2025-04-06 14:28:27.672654
24288,67,608.08,2024-08-15,False,False,,2025-04-06 14:28:27.672655
24289,67,607.22,2024-08-16,False,False,,2025-04-06 14:28:27.672656
24290,67,761.87,2024-08-17,True,False,,2025-04-06 14:28:27.672656
24291,67,763.62,2024-08-18,True,False,,2025-04-06 14:28:27.672657
24292,67,611.63,2024-08-19,False,False,,2025-04-06 14:28:27.672658
24293,67,613.25,2024-08-20,False,False,,2025-04-06 14:28:27.672659
24294,67,622.68,2024-08-21,False,False,,2025-04-06 14:28:27.672660
24295,67,606.09,2024-08-22,False,False,,2025-04-06 14:28:27.672661
24296,67,638.85,2024-08-23,False,False,,2025-04-06 14:28:27.672661
24297,67,726.41,2024-08-24,True,False,,2025-04-06 14:28:27.672662
24298,67,736.19,2024-08-25,True,False,,2025-04-06 14:28:27.672663
24299,67,616.09,2024-08-26,False,False,,2025-04-06 14:28:27.672664
24300,67,627.61,2024-08-27,False,False,,2025-04-06 14:28:27.672665
24301,67,619.78,2024-08-28,False,False,,2025-04-06 14:28:27.672666
24302,67,621.11,2024-08-29,False,False,,2025-04-06 14:28:27.672666
24303,67,610.16,2024-08-30,False,False,,2025-04-06 14:28:27.672667
24304,67,763.45,2024-08-31,True,False,,2025-04-06 14:28:27.672668
24305,67,921.01,2024-09-01,True,False,,2025-04-06 14:28:27.672669
24306,67,765.59,2024-09-02,False,False,,2025-04-06 14:28:27.672670
24307,67,764.17,2024-09-03,False,False,,2025-04-06 14:28:27.672670
24308,67,808.45,2024-09-04,False,False,,2025-04-06 14:28:27.672671
24309,67,798.07,2024-09-05,False,False,,2025-04-06 14:28:27.672672
24310,67,801.06,2024-09-06,False,False,,2025-04-06 14:28:27.672673
24311,67,921.44,2024-09-07,True,False,,2025-04-06 14:28:27.672674
24312,67,940.63,2024-09-08,True,False,,2025-04-06 14:28:27.672674
24313,67,777.05,2024-09-09,False,False,,2025-04-06 14:28:27.672675
24314,67,797.44,2024-09-10,False,False,,2025-04-06 14:28:27.672676
24315,67,768.82,2024-09-11,False,False,,2025-04-06 14:28:27.672677
24316,67,766.94,2024-09-12,False,False,,2025-04-06 14:28:27.672678
24317,67,799.0,2024-09-13,False,False,,2025-04-06 14:28:27.672678
24318,67,952.46,2024-09-14,True,False,,2025-04-06 14:28:27.672679
24319,67,959.3,2024-09-15,True,False,,2025-04-06 14:28:27.672680
24320,67,792.49,2024-09-16,False,False,,2025-04-06 14:28:27.672681
24321,67,778.3,2024-09-17,False,False,,2025-04-06 14:28:27.672682
24322,67,791.52,2024-09-18,False,False,,2025-04-06 14:28:27.672682
24323,67,779.89,2024-09-19,False,False,,2025-04-06 14:28:27.672683
24324,67,782.23,2024-09-20,False,False,,2025-04-06 14:28:27.672684
24325,67,957.14,2024-09-21,True,False,,2025-04-06 14:28:27.672685
24326,67,925.06,2024-09-22,True,False,,2025-04-06 14:28:27.672686
24327,67,774.58,2024-09-23,False,False,,2025-04-06 14:28:27.672686
24328,67,807.73,2024-09-24,False,False,,2025-04-06 14:28:27.672687
24329,67,766.34,2024-09-25,False,False,,2025-04-06 14:28:27.672688
24330,67,797.24,2024-09-26,False,False,,2025-04-06 14:28:27.672689
24331,67,772.23,2024-09-27,False,False,,2025-04-06 14:28:27.672690
24332,67,943.05,2024-09-28,True,False,,2025-04-06 14:28:27.672690
24333,67,945.04,2024-09-29,True,False,,2025-04-06 14:28:27.672691
24334,67,763.06,2024-09-30,False,False,,2025-04-06 14:28:27.672692
24335,67,840.56,2024-10-01,False,False,,2025-04-06 14:28:27.672693
24336,67,823.98,2024-10-02,False,False,,2025-04-06 14:28:27.672694
24337,67,820.51,2024-10-03,False,False,,2025-04-06 14:28:27.672694
24338,67,795.74,2024-10-04,False,False,,2025-04-06 14:28:27.672695
24339,67,958.38,2024-10-05,True,False,,2025-04-06 14:28:27.672696
24340,67,966.45,2024-10-06,True,False,,2025-04-06 14:28:27.672697
24341,67,811.2,2024-10-07,False,False,,2025-04-06 14:28:27.672698
24342,67,799.44,2024-10-08,False,False,,2025-04-06 14:28:27.672698
24343,67,822.13,2024-10-09,False,False,,2025-04-06 14:28:27.672699
24344,67,824.27,2024-10-10,False,False,,2025-04-06 14:28:27.672700
24345,67,835.06,2024-10-11,False,False,,2025-04-06 14:28:27.672701
24346,67,1008.54,2024-10-12,True,False,,2025-04-06 14:28:27.672702
24347,67,973.52,2024-10-13,True,False,,2025-04-06 14:28:27.672702
24348,67,830.76,2024-10-14,False,False,,2025-04-06 14:28:27.672703
24349,67,817.9,2024-10-15,False,False,,2025-04-06 14:28:27.672704
24350,67,840.21,2024-10-16,False,False,,2025-04-06 14:28:27.672705
24351,67,826.96,2024-10-17,False,False,,2025-04-06 14:28:27.672706
24352,67,834.74,2024-10-18,False,False,,2025-04-06 14:28:27.672707
24353,67,956.56,2024-10-19,True,False,,2025-04-06 14:28:27.672707
24354,67,953.26,2024-10-20,True,False,,2025-04-06 14:28:27.672708
24355,67,811.53,2024-10-21,False,False,,2025-04-06 14:28:27.672709
24356,67,798.48,2024-10-22,False,False,,2025-04-06 14:28:27.672710
24357,67,827.92,2024-10-23,False,False,,2025-04-06 14:28:27.672711
24358,67,834.26,2024-10-24,False,False,,2025-04-06 14:28:27.672711
24359,67,814.72,2024-10-25,False,False,,2025-04-06 14:28:27.672712
24360,67,952.28,2024-10-26,True,False,,2025-04-06 14:28:27.672713
24361,67,988.58,2024-10-27,True,False,,2025-04-06 14:28:27.672714
24362,67,805.6,2024-10-28,False,False,,2025-04-06 14:28:27.672714
24363,67,810.02,2024-10-29,False,False,,2025-04-06 14:28:27.672715
24364,67,824.84,2024-10-30,False,False,,2025-04-06 14:28:27.672716
24365,67,836.5,2024-10-31,False,False,,2025-04-06 14:28:27.672717
24366,67,739.09,2024-11-01,False,False,,2025-04-06 14:28:27.672718
24367,67,870.6,2024-11-02,True,False,,2025-04-06 14:28:27.672719
24368,67,857.55,2024-11-03,True,False,,2025-04-06 14:28:27.672720
24369,67,717.19,2024-11-04,False,False,,2025-04-06 14:28:27.672720
24370,67,699.09,2024-11-05,False,False,,2025-04-06 14:28:27.672721
24371,67,713.34,2024-11-06,False,False,,2025-04-06 14:28:27.672722
24372,67,700.16,2024-11-07,False,False,,2025-04-06 14:28:27.672723
24373,67,720.14,2024-11-08,False,False,,2025-04-06 14:28:27.672724
24374,67,887.41,2024-11-09,True,False,,2025-04-06 14:28:27.672725
24375,67,863.79,2024-11-10,True,False,,2025-04-06 14:28:27.672725
24376,67,720.43,2024-11-11,False,False,,2025-04-06 14:28:27.672726
24377,67,735.19,2024-11-12,False,False,,2025-04-06 14:28:27.672727
24378,67,703.93,2024-11-13,False,False,,2025-04-06 14:28:27.672728
24379,67,721.67,2024-11-14,False,False,,2025-04-06 14:28:27.672729
24380,67,700.68,2024-11-15,False,False,,2025-04-06 14:28:27.672729
24381,67,873.04,2024-11-16,True,False,,2025-04-06 14:28:27.672730
24382,67,841.15,2024-11-17,True,False,,2025-04-06 14:28:27.672731
24383,67,738.36,2024-11-18,False,False,,2025-04-06 14:28:27.672732
24384,67,728.93,2024-11-19,False,False,,2025-04-06 14:28:27.672733
24385,67,723.37,2024-11-20,False,False,,2025-04-06 14:28:27.672734
24386,67,738.24,2024-11-21,False,False,,2025-04-06 14:28:27.672734
24387,67,739.87,2024-11-22,False,False,,2025-04-06 14:28:27.672735
24388,67,883.57,2024-11-23,True,False,,2025-04-06 14:28:27.672736
24389,67,847.95,2024-11-24,True,False,,2025-04-06 14:28:27.672737
24390,67,725.34,2024-11-25,False,False,,2025-04-06 14:28:27.672738
24391,67,711.65,2024-11-26,False,False,,2025-04-06 14:28:27.672739
24392,67,738.23,2024-11-27,False,False,,2025-04-06 14:28:27.672739
24393,67,725.8,2024-11-28,False,False,,2025-04-06 14:28:27.672740
24394,67,709.51,2024-11-29,False,False,,2025-04-06 14:28:27.672741
24395,67,854.36,2024-11-30,True,False,,2025-04-06 14:28:27.672742
24396,67,694.23,2024-12-01,True,False,,2025-04-06 14:28:27.672743
24397,67,599.8,2024-12-02,False,False,,2025-04-06 14:28:27.672743
24398,67,589.82,2024-12-03,False,False,,2025-04-06 14:28:27.672744
24399,67,587.85,2024-12-04,False,False,,2025-04-06 14:28:27.672745
24400,67,581.0,2024-12-05,False,False,,2025-04-06 14:28:27.672746
24401,67,582.07,2024-12-06,False,False,,2025-04-06 14:28:27.672747
24402,67,722.43,2024-12-07,True,False,,2025-04-06 14:28:27.672748
24403,67,710.62,2024-12-08,True,False,,2025-04-06 14:28:27.672748
24404,67,599.19,2024-12-09,False,False,,2025-04-06 14:28:27.672749
24405,67,581.17,2024-12-10,False,False,,2025-04-06 14:28:27.672750
24406,67,576.58,2024-12-11,False,False,,2025-04-06 14:28:27.672751
24407,67,573.27,2024-12-12,False,False,,2025-04-06 14:28:27.672752
24408,67,596.25,2024-12-13,False,False,,2025-04-06 14:28:27.672752
24409,67,714.4,2024-12-14,True,False,,2025-04-06 14:28:27.672753
24410,67,725.04,2024-12-15,True,False,,2025-04-06 14:28:27.672754
24411,67,590.28,2024-12-16,False,False,,2025-04-06 14:28:27.672755
24412,67,605.24,2024-12-17,False,False,,2025-04-06 14:28:27.672756
24413,67,589.77,2024-12-18,False,False,,2025-04-06 14:28:27.672756
24414,67,593.18,2024-12-19,False,False,,2025-04-06 14:28:27.672757
24415,67,588.02,2024-12-20,False,False,,2025-04-06 14:28:27.672758
24416,67,718.27,2024-12-21,True,False,,2025-04-06 14:28:27.672759
24417,67,695.84,2024-12-22,True,False,,2025-04-06 14:28:27.672760
24418,67,574.17,2024-12-23,False,False,,2025-04-06 14:28:27.672760
24419,67,591.79,2024-12-24,False,False,,2025-04-06 14:28:27.672761
24420,67,576.27,2024-12-25,False,False,,2025-04-06 14:28:27.672762
24421,67,595.55,2024-12-26,False,False,,2025-04-06 14:28:27.672763
24422,67,603.23,2024-12-27,False,False,,2025-04-06 14:28:27.672764
24423,67,699.16,2024-12-28,True,False,,2025-04-06 14:28:27.672765
24424,67,707.94,2024-12-29,True,False,,2025-04-06 14:28:27.672765
24425,67,574.72,2024-12-30,False,False,,2025-04-06 14:28:27.672766
24426,67,592.96,2024-12-31,False,False,,2025-04-06 14:28:27.672767
24427,67,558.32,2025-01-01,False,False,,2025-04-06 14:28:27.672768
24428,67,551.76,2025-01-02,False,False,,2025-04-06 14:28:27.672769
24429,67,540.59,2025-01-03,False,False,,2025-04-06 14:28:27.672769
24430,67,677.4,2025-01-04,True,False,,2025-04-06 14:28:27.672770
24431,67,663.89,2025-01-05,True,False,,2025-04-06 14:28:27.672771
24432,67,568.72,2025-01-06,False,False,,2025-04-06 14:28:27.672772
24433,67,545.66,2025-01-07,False,False,,2025-04-06 14:28:27.672773
24434,67,541.82,2025-01-08,False,False,,2025-04-06 14:28:27.672773
24435,67,563.27,2025-01-09,False,False,,2025-04-06 14:28:27.672774
24436,67,554.44,2025-01-10,False,False,,2025-04-06 14:28:27.672775
24437,67,670.49,2025-01-11,True,False,,2025-04-06 14:28:27.672776
24438,67,668.08,2025-01-12,True,False,,2025-04-06 14:28:27.672776
24439,67,542.31,2025-01-13,False,False,,2025-04-06 14:28:27.672777
24440,67,544.25,2025-01-14,False,False,,2025-04-06 14:28:27.672778
24441,67,540.33,2025-01-15,False,False,,2025-04-06 14:28:27.672779
24442,67,544.61,2025-01-16,False,False,,2025-04-06 14:28:27.672780
24443,67,540.3,2025-01-17,False,False,,2025-04-06 14:28:27.672781
24444,67,666.47,2025-01-18,True,False,,2025-04-06 14:28:27.672781
24445,67,668.5,2025-01-19,True,False,,2025-04-06 14:28:27.672782
24446,67,562.66,2025-01-20,False,False,,2025-04-06 14:28:27.672783
24447,67,560.15,2025-01-21,False,False,,2025-04-06 14:28:27.672784
24448,67,557.55,2025-01-22,False,False,,2025-04-06 14:28:27.672784
24449,67,562.06,2025-01-23,False,False,,2025-04-06 14:28:27.672785
24450,67,560.54,2025-01-24,False,False,,2025-04-06 14:28:27.672786
24451,67,683.91,2025-01-25,True,False,,2025-04-06 14:28:27.672787
24452,67,650.37,2025-01-26,True,False,,2025-04-06 14:28:27.672788
24453,67,570.88,2025-01-27,False,False,,2025-04-06 14:28:27.672789
24454,67,547.08,2025-01-28,False,False,,2025-04-06 14:28:27.672789
24455,67,566.58,2025-01-29,False,False,,2025-04-06 14:28:27.672790
24456,67,570.56,2025-01-30,False,False,,2025-04-06 14:28:27.672791
24457,67,542.27,2025-01-31,False,False,,2025-04-06 14:28:27.672792
24458,67,659.49,2025-02-01,True,False,,2025-04-06 14:28:27.672793
24459,67,659.21,2025-02-02,True,False,,2025-04-06 14:28:27.672793
24460,67,566.19,2025-02-03,False,False,,2025-04-06 14:28:27.672794
24461,67,555.79,2025-02-04,False,False,,2025-04-06 14:28:27.672795
24462,67,557.88,2025-02-05,False,False,,2025-04-06 14:28:27.672796
24463,67,559.58,2025-02-06,False,False,,2025-04-06 14:28:27.672797
24464,67,547.37,2025-02-07,False,False,,2025-04-06 14:28:27.672797
24465,67,659.67,2025-02-08,True,False,,2025-04-06 14:28:27.672798
24466,67,665.9,2025-02-09,True,False,,2025-04-06 14:28:27.672799
24467,67,561.64,2025-02-10,False,False,,2025-04-06 14:28:27.672800
24468,67,556.71,2025-02-11,False,False,,2025-04-06 14:28:27.672801
24469,67,559.43,2025-02-12,False,False,,2025-04-06 14:28:27.672801
