id,homestay_id,price,date,is_weekend,is_holiday,holiday_name,created_at
71949,197,650.29,2024-11-04,False,False,,2025-04-06 14:28:30.839176
71950,197,643.81,2024-11-05,False,False,,2025-04-06 14:28:30.839177
71951,197,646.88,2024-11-06,False,False,,2025-04-06 14:28:30.839178
71952,197,623.36,2024-11-07,False,False,,2025-04-06 14:28:30.839178
71953,197,645.9,2024-11-08,False,False,,2025-04-06 14:28:30.839179
71954,197,760.01,2024-11-09,True,False,,2025-04-06 14:28:30.839180
71955,197,761.61,2024-11-10,True,False,,2025-04-06 14:28:30.839181
71956,197,651.7,2024-11-11,False,False,,2025-04-06 14:28:30.839182
71957,197,619.4,2024-11-12,False,False,,2025-04-06 14:28:30.839182
71958,197,643.22,2024-11-13,False,False,,2025-04-06 14:28:30.839183
71959,197,629.11,2024-11-14,False,False,,2025-04-06 14:28:30.839184
71960,197,650.5,2024-11-15,False,False,,2025-04-06 14:28:30.839185
71961,197,775.28,2024-11-16,True,False,,2025-04-06 14:28:30.839186
71962,197,768.82,2024-11-17,True,False,,2025-04-06 14:28:30.839186
71963,197,628.49,2024-11-18,False,False,,2025-04-06 14:28:30.839187
71964,197,631.65,2024-11-19,False,False,,2025-04-06 14:28:30.839188
71965,197,629.79,2024-11-20,False,False,,2025-04-06 14:28:30.839189
71966,197,632.25,2024-11-21,False,False,,2025-04-06 14:28:30.839190
71967,197,642.14,2024-11-22,False,False,,2025-04-06 14:28:30.839190
71968,197,754.2,2024-11-23,True,False,,2025-04-06 14:28:30.839191
71969,197,756.0,2024-11-24,True,False,,2025-04-06 14:28:30.839192
71970,197,655.21,2024-11-25,False,False,,2025-04-06 14:28:30.839193
71971,197,649.6,2024-11-26,False,False,,2025-04-06 14:28:30.839194
71972,197,632.0,2024-11-27,False,False,,2025-04-06 14:28:30.839194
71973,197,622.42,2024-11-28,False,False,,2025-04-06 14:28:30.839195
71974,197,618.0,2024-11-29,False,False,,2025-04-06 14:28:30.839196
71975,197,785.16,2024-11-30,True,False,,2025-04-06 14:28:30.839197
71976,197,633.13,2024-12-01,True,False,,2025-04-06 14:28:30.839198
71977,197,533.74,2024-12-02,False,False,,2025-04-06 14:28:30.839198
71978,197,533.85,2024-12-03,False,False,,2025-04-06 14:28:30.839199
71979,197,507.45,2024-12-04,False,False,,2025-04-06 14:28:30.839200
71980,197,533.44,2024-12-05,False,False,,2025-04-06 14:28:30.839201
71981,197,516.57,2024-12-06,False,False,,2025-04-06 14:28:30.839202
71982,197,641.81,2024-12-07,True,False,,2025-04-06 14:28:30.839202
71983,197,630.54,2024-12-08,True,False,,2025-04-06 14:28:30.839203
71984,197,511.97,2024-12-09,False,False,,2025-04-06 14:28:30.839204
71985,197,507.38,2024-12-10,False,False,,2025-04-06 14:28:30.839205
71986,197,519.19,2024-12-11,False,False,,2025-04-06 14:28:30.839206
71987,197,536.37,2024-12-12,False,False,,2025-04-06 14:28:30.839206
71988,197,521.23,2024-12-13,False,False,,2025-04-06 14:28:30.839207
71989,197,621.65,2024-12-14,True,False,,2025-04-06 14:28:30.839208
71990,197,634.54,2024-12-15,True,False,,2025-04-06 14:28:30.839209
71991,197,515.59,2024-12-16,False,False,,2025-04-06 14:28:30.839210
71992,197,514.19,2024-12-17,False,False,,2025-04-06 14:28:30.839210
71993,197,526.74,2024-12-18,False,False,,2025-04-06 14:28:30.839211
71994,197,526.95,2024-12-19,False,False,,2025-04-06 14:28:30.839212
71995,197,517.43,2024-12-20,False,False,,2025-04-06 14:28:30.839213
71996,197,629.0,2024-12-21,True,False,,2025-04-06 14:28:30.839214
71997,197,615.11,2024-12-22,True,False,,2025-04-06 14:28:30.839215
71998,197,517.2,2024-12-23,False,False,,2025-04-06 14:28:30.839215
71999,197,509.2,2024-12-24,False,False,,2025-04-06 14:28:30.839216
72000,197,519.77,2024-12-25,False,False,,2025-04-06 14:28:30.839217
72001,197,526.47,2024-12-26,False,False,,2025-04-06 14:28:30.848341
72002,197,516.39,2024-12-27,False,False,,2025-04-06 14:28:30.848343
72003,197,639.02,2024-12-28,True,False,,2025-04-06 14:28:30.848344
72004,197,612.04,2024-12-29,True,False,,2025-04-06 14:28:30.848345
72005,197,535.12,2024-12-30,False,False,,2025-04-06 14:28:30.848346
72006,197,516.5,2024-12-31,False,False,,2025-04-06 14:28:30.848347
72007,197,485.67,2025-01-01,False,False,,2025-04-06 14:28:30.848348
72008,197,489.89,2025-01-02,False,False,,2025-04-06 14:28:30.848348
72009,197,483.13,2025-01-03,False,False,,2025-04-06 14:28:30.848349
72010,197,600.78,2025-01-04,True,False,,2025-04-06 14:28:30.848350
72011,197,603.13,2025-01-05,True,False,,2025-04-06 14:28:30.848351
72012,197,478.8,2025-01-06,False,False,,2025-04-06 14:28:30.848352
72013,197,489.49,2025-01-07,False,False,,2025-04-06 14:28:30.848353
72014,197,481.66,2025-01-08,False,False,,2025-04-06 14:28:30.848354
72015,197,492.49,2025-01-09,False,False,,2025-04-06 14:28:30.848354
72016,197,487.78,2025-01-10,False,False,,2025-04-06 14:28:30.848355
72017,197,601.54,2025-01-11,True,False,,2025-04-06 14:28:30.848356
72018,197,596.91,2025-01-12,True,False,,2025-04-06 14:28:30.848357
72019,197,497.86,2025-01-13,False,False,,2025-04-06 14:28:30.848358
72020,197,484.98,2025-01-14,False,False,,2025-04-06 14:28:30.848359
72021,197,499.24,2025-01-15,False,False,,2025-04-06 14:28:30.848360
72022,197,488.89,2025-01-16,False,False,,2025-04-06 14:28:30.848360
72023,197,495.56,2025-01-17,False,False,,2025-04-06 14:28:30.848361
72024,197,584.46,2025-01-18,True,False,,2025-04-06 14:28:30.848362
72025,197,607.22,2025-01-19,True,False,,2025-04-06 14:28:30.848363
72026,197,485.66,2025-01-20,False,False,,2025-04-06 14:28:30.848364
72027,197,487.82,2025-01-21,False,False,,2025-04-06 14:28:30.848364
72028,197,502.74,2025-01-22,False,False,,2025-04-06 14:28:30.848365
72029,197,485.64,2025-01-23,False,False,,2025-04-06 14:28:30.848366
72030,197,492.03,2025-01-24,False,False,,2025-04-06 14:28:30.848367
72031,197,603.99,2025-01-25,True,False,,2025-04-06 14:28:30.848367
72032,197,574.32,2025-01-26,True,False,,2025-04-06 14:28:30.848368
72033,197,487.73,2025-01-27,False,False,,2025-04-06 14:28:30.848369
72034,197,485.82,2025-01-28,False,False,,2025-04-06 14:28:30.848370
72035,197,492.79,2025-01-29,False,False,,2025-04-06 14:28:30.848371
72036,197,503.56,2025-01-30,False,False,,2025-04-06 14:28:30.848371
72037,197,494.37,2025-01-31,False,False,,2025-04-06 14:28:30.848372
72038,197,590.76,2025-02-01,True,False,,2025-04-06 14:28:30.848373
72039,197,604.24,2025-02-02,True,False,,2025-04-06 14:28:30.848374
72040,197,485.05,2025-02-03,False,False,,2025-04-06 14:28:30.848375
72041,197,502.1,2025-02-04,False,False,,2025-04-06 14:28:30.848375
72042,197,478.45,2025-02-05,False,False,,2025-04-06 14:28:30.848376
72043,197,482.65,2025-02-06,False,False,,2025-04-06 14:28:30.848377
72044,197,477.57,2025-02-07,False,False,,2025-04-06 14:28:30.848378
72045,197,583.62,2025-02-08,True,False,,2025-04-06 14:28:30.848379
72046,197,582.93,2025-02-09,True,False,,2025-04-06 14:28:30.848379
72047,197,500.63,2025-02-10,False,False,,2025-04-06 14:28:30.848380
72048,197,502.29,2025-02-11,False,False,,2025-04-06 14:28:30.848381
72049,197,491.63,2025-02-12,False,False,,2025-04-06 14:28:30.848382
72050,197,487.46,2025-02-13,False,False,,2025-04-06 14:28:30.848383
72051,197,483.02,2025-02-14,False,False,,2025-04-06 14:28:30.848383
72052,197,582.45,2025-02-15,True,False,,2025-04-06 14:28:30.848384
72053,197,593.91,2025-02-16,True,False,,2025-04-06 14:28:30.848385
72054,197,496.91,2025-02-17,False,False,,2025-04-06 14:28:30.848386
72055,197,503.83,2025-02-18,False,False,,2025-04-06 14:28:30.848387
72056,197,489.84,2025-02-19,False,False,,2025-04-06 14:28:30.848387
72057,197,481.53,2025-02-20,False,False,,2025-04-06 14:28:30.848388
72058,197,500.27,2025-02-21,False,False,,2025-04-06 14:28:30.848389
72059,197,575.76,2025-02-22,True,False,,2025-04-06 14:28:30.848390
72060,197,605.39,2025-02-23,True,False,,2025-04-06 14:28:30.848391
72061,197,496.39,2025-02-24,False,False,,2025-04-06 14:28:30.848391
72062,197,493.12,2025-02-25,False,False,,2025-04-06 14:28:30.848392
72063,197,496.03,2025-02-26,False,False,,2025-04-06 14:28:30.848393
72064,197,477.49,2025-02-27,False,False,,2025-04-06 14:28:30.848394
72065,197,491.65,2025-02-28,False,False,,2025-04-06 14:28:30.848394
72066,197,760.46,2025-03-01,True,False,,2025-04-06 14:28:30.848395
72067,197,784.66,2025-03-02,True,False,,2025-04-06 14:28:30.848396
72068,197,622.87,2025-03-03,False,False,,2025-04-06 14:28:30.848397
72069,197,646.14,2025-03-04,False,False,,2025-04-06 14:28:30.848398
72070,197,639.52,2025-03-05,False,False,,2025-04-06 14:28:30.848398
72071,197,637.27,2025-03-06,False,False,,2025-04-06 14:28:30.848399
72072,197,629.44,2025-03-07,False,False,,2025-04-06 14:28:30.848400
72073,197,757.13,2025-03-08,True,False,,2025-04-06 14:28:30.848401
72074,197,768.39,2025-03-09,True,False,,2025-04-06 14:28:30.848401
72075,197,637.14,2025-03-10,False,False,,2025-04-06 14:28:30.848402
72076,197,650.33,2025-03-11,False,False,,2025-04-06 14:28:30.848403
72077,197,640.78,2025-03-12,False,False,,2025-04-06 14:28:30.848404
72078,197,640.51,2025-03-13,False,False,,2025-04-06 14:28:30.848405
72079,197,625.43,2025-03-14,False,False,,2025-04-06 14:28:30.848405
72080,197,741.68,2025-03-15,True,False,,2025-04-06 14:28:30.848406
72081,197,769.72,2025-03-16,True,False,,2025-04-06 14:28:30.848407
72082,197,637.34,2025-03-17,False,False,,2025-04-06 14:28:30.848408
72083,197,632.6,2025-03-18,False,False,,2025-04-06 14:28:30.848408
72084,197,641.28,2025-03-19,False,False,,2025-04-06 14:28:30.848409
72085,197,650.86,2025-03-20,False,False,,2025-04-06 14:28:30.848410
72086,197,631.04,2025-03-21,False,False,,2025-04-06 14:28:30.848411
72087,197,747.63,2025-03-22,True,False,,2025-04-06 14:28:30.848412
72088,197,746.31,2025-03-23,True,False,,2025-04-06 14:28:30.848412
72089,197,652.42,2025-03-24,False,False,,2025-04-06 14:28:30.848413
72090,197,651.06,2025-03-25,False,False,,2025-04-06 14:28:30.848414
72091,197,619.04,2025-03-26,False,False,,2025-04-06 14:28:30.848415
72092,197,627.65,2025-03-27,False,False,,2025-04-06 14:28:30.848415
72093,197,624.42,2025-03-28,False,False,,2025-04-06 14:28:30.848416
72094,197,750.49,2025-03-29,True,False,,2025-04-06 14:28:30.848417
72095,197,773.32,2025-03-30,True,False,,2025-04-06 14:28:30.848418
72096,197,653.89,2025-03-31,False,False,,2025-04-06 14:28:30.848419
72097,197,658.17,2025-04-01,False,False,,2025-04-06 14:28:30.848419
72098,197,657.3,2025-04-02,False,False,,2025-04-06 14:28:30.848420
72099,197,682.73,2025-04-03,False,False,,2025-04-06 14:28:30.848421
72100,197,681.44,2025-04-04,False,False,,2025-04-06 14:28:30.848422
72101,197,778.77,2025-04-05,True,False,,2025-04-06 14:28:30.848423
72102,197,775.3,2025-04-06,True,False,,2025-04-06 14:28:30.848423
72103,198,334.86,2024-04-06,True,False,,2025-04-06 14:28:30.867545
72104,198,321.91,2024-04-07,True,False,,2025-04-06 14:28:30.867548
72105,198,278.32,2024-04-08,False,False,,2025-04-06 14:28:30.867549
72106,198,276.03,2024-04-09,False,False,,2025-04-06 14:28:30.867550
72107,198,281.15,2024-04-10,False,False,,2025-04-06 14:28:30.867551
72108,198,270.12,2024-04-11,False,False,,2025-04-06 14:28:30.867551
72109,198,274.54,2024-04-12,False,False,,2025-04-06 14:28:30.867552
72110,198,329.79,2024-04-13,True,False,,2025-04-06 14:28:30.867553
72111,198,326.71,2024-04-14,True,False,,2025-04-06 14:28:30.867554
72112,198,282.07,2024-04-15,False,False,,2025-04-06 14:28:30.867555
72113,198,266.96,2024-04-16,False,False,,2025-04-06 14:28:30.867556
72114,198,282.8,2024-04-17,False,False,,2025-04-06 14:28:30.867556
72115,198,269.56,2024-04-18,False,False,,2025-04-06 14:28:30.867557
72116,198,281.71,2024-04-19,False,False,,2025-04-06 14:28:30.867558
72117,198,321.94,2024-04-20,True,False,,2025-04-06 14:28:30.867559
72118,198,335.09,2024-04-21,True,False,,2025-04-06 14:28:30.867560
72119,198,267.07,2024-04-22,False,False,,2025-04-06 14:28:30.867561
72120,198,278.22,2024-04-23,False,False,,2025-04-06 14:28:30.867561
72121,198,279.93,2024-04-24,False,False,,2025-04-06 14:28:30.867562
72122,198,277.03,2024-04-25,False,False,,2025-04-06 14:28:30.867563
72123,198,280.01,2024-04-26,False,False,,2025-04-06 14:28:30.867564
72124,198,324.2,2024-04-27,True,False,,2025-04-06 14:28:30.867565
72125,198,337.67,2024-04-28,True,False,,2025-04-06 14:28:30.867566
72126,198,273.95,2024-04-29,False,False,,2025-04-06 14:28:30.867567
72127,198,267.89,2024-04-30,False,False,,2025-04-06 14:28:30.867567
72128,198,266.16,2024-05-01,False,False,,2025-04-06 14:28:30.867568
72129,198,261.77,2024-05-02,False,False,,2025-04-06 14:28:30.867569
72130,198,255.45,2024-05-03,False,False,,2025-04-06 14:28:30.867570
72131,198,306.45,2024-05-04,True,False,,2025-04-06 14:28:30.867571
72132,198,309.42,2024-05-05,True,False,,2025-04-06 14:28:30.867571
72133,198,266.9,2024-05-06,False,False,,2025-04-06 14:28:30.867572
72134,198,267.18,2024-05-07,False,False,,2025-04-06 14:28:30.867573
72135,198,257.71,2024-05-08,False,False,,2025-04-06 14:28:30.867574
72136,198,268.06,2024-05-09,False,False,,2025-04-06 14:28:30.867575
72137,198,269.88,2024-05-10,False,False,,2025-04-06 14:28:30.867575
72138,198,324.28,2024-05-11,True,False,,2025-04-06 14:28:30.867576
72139,198,320.97,2024-05-12,True,False,,2025-04-06 14:28:30.867577
72140,198,263.14,2024-05-13,False,False,,2025-04-06 14:28:30.867578
72141,198,257.22,2024-05-14,False,False,,2025-04-06 14:28:30.867579
72142,198,269.5,2024-05-15,False,False,,2025-04-06 14:28:30.867579
72143,198,255.51,2024-05-16,False,False,,2025-04-06 14:28:30.867580
72144,198,267.92,2024-05-17,False,False,,2025-04-06 14:28:30.867581
72145,198,309.86,2024-05-18,True,False,,2025-04-06 14:28:30.867582
72146,198,312.94,2024-05-19,True,False,,2025-04-06 14:28:30.867583
72147,198,270.49,2024-05-20,False,False,,2025-04-06 14:28:30.867584
72148,198,258.05,2024-05-21,False,False,,2025-04-06 14:28:30.867584
72149,198,259.87,2024-05-22,False,False,,2025-04-06 14:28:30.867585
72150,198,270.75,2024-05-23,False,False,,2025-04-06 14:28:30.867586
72151,198,265.17,2024-05-24,False,False,,2025-04-06 14:28:30.867587
72152,198,306.39,2024-05-25,True,False,,2025-04-06 14:28:30.867588
72153,198,307.71,2024-05-26,True,False,,2025-04-06 14:28:30.867588
72154,198,267.95,2024-05-27,False,False,,2025-04-06 14:28:30.867589
72155,198,266.27,2024-05-28,False,False,,2025-04-06 14:28:30.867590
72156,198,268.43,2024-05-29,False,False,,2025-04-06 14:28:30.867591
72157,198,256.49,2024-05-30,False,False,,2025-04-06 14:28:30.867592
72158,198,256.72,2024-05-31,False,False,,2025-04-06 14:28:30.867593
72159,198,276.36,2024-06-01,True,False,,2025-04-06 14:28:30.867593
72160,198,267.05,2024-06-02,True,False,,2025-04-06 14:28:30.867594
72161,198,228.94,2024-06-03,False,False,,2025-04-06 14:28:30.867595
72162,198,223.72,2024-06-04,False,False,,2025-04-06 14:28:30.867596
72163,198,228.04,2024-06-05,False,False,,2025-04-06 14:28:30.867597
72164,198,233.65,2024-06-06,False,False,,2025-04-06 14:28:30.867597
72165,198,230.09,2024-06-07,False,False,,2025-04-06 14:28:30.867598
72166,198,265.87,2024-06-08,True,False,,2025-04-06 14:28:30.867599
72167,198,274.63,2024-06-09,True,False,,2025-04-06 14:28:30.867600
72168,198,224.95,2024-06-10,False,False,,2025-04-06 14:28:30.867601
72169,198,220.54,2024-06-11,False,False,,2025-04-06 14:28:30.867601
72170,198,227.02,2024-06-12,False,False,,2025-04-06 14:28:30.867602
72171,198,224.12,2024-06-13,False,False,,2025-04-06 14:28:30.867603
72172,198,228.29,2024-06-14,False,False,,2025-04-06 14:28:30.867604
72173,198,272.72,2024-06-15,True,False,,2025-04-06 14:28:30.867604
72174,198,272.52,2024-06-16,True,False,,2025-04-06 14:28:30.867605
72175,198,228.28,2024-06-17,False,False,,2025-04-06 14:28:30.867606
72176,198,224.59,2024-06-18,False,False,,2025-04-06 14:28:30.867607
72177,198,221.12,2024-06-19,False,False,,2025-04-06 14:28:30.867608
72178,198,229.88,2024-06-20,False,False,,2025-04-06 14:28:30.867609
72179,198,225.8,2024-06-21,False,False,,2025-04-06 14:28:30.867609
72180,198,279.4,2024-06-22,True,False,,2025-04-06 14:28:30.867610
72181,198,274.43,2024-06-23,True,False,,2025-04-06 14:28:30.867611
72182,198,226.16,2024-06-24,False,False,,2025-04-06 14:28:30.867612
72183,198,220.79,2024-06-25,False,False,,2025-04-06 14:28:30.867613
72184,198,231.07,2024-06-26,False,False,,2025-04-06 14:28:30.867613
72185,198,229.02,2024-06-27,False,False,,2025-04-06 14:28:30.867614
72186,198,223.12,2024-06-28,False,False,,2025-04-06 14:28:30.867615
72187,198,279.24,2024-06-29,True,False,,2025-04-06 14:28:30.867616
72188,198,277.0,2024-06-30,True,False,,2025-04-06 14:28:30.867616
72189,198,217.24,2024-07-01,False,False,,2025-04-06 14:28:30.867617
72190,198,211.48,2024-07-02,False,False,,2025-04-06 14:28:30.867618
72191,198,217.76,2024-07-03,False,False,,2025-04-06 14:28:30.867619
72192,198,213.57,2024-07-04,False,False,,2025-04-06 14:28:30.867620
72193,198,219.76,2024-07-05,False,False,,2025-04-06 14:28:30.867620
72194,198,256.72,2024-07-06,True,False,,2025-04-06 14:28:30.867621
72195,198,255.61,2024-07-07,True,False,,2025-04-06 14:28:30.867622
72196,198,221.52,2024-07-08,False,False,,2025-04-06 14:28:30.867623
72197,198,210.73,2024-07-09,False,False,,2025-04-06 14:28:30.867624
72198,198,215.05,2024-07-10,False,False,,2025-04-06 14:28:30.867624
72199,198,214.33,2024-07-11,False,False,,2025-04-06 14:28:30.867625
72200,198,214.1,2024-07-12,False,False,,2025-04-06 14:28:30.867626
72201,198,252.43,2024-07-13,True,False,,2025-04-06 14:28:30.867627
72202,198,261.55,2024-07-14,True,False,,2025-04-06 14:28:30.867628
72203,198,221.15,2024-07-15,False,False,,2025-04-06 14:28:30.867628
72204,198,215.56,2024-07-16,False,False,,2025-04-06 14:28:30.867629
72205,198,211.21,2024-07-17,False,False,,2025-04-06 14:28:30.867630
72206,198,217.73,2024-07-18,False,False,,2025-04-06 14:28:30.867631
72207,198,211.26,2024-07-19,False,False,,2025-04-06 14:28:30.867632
72208,198,257.05,2024-07-20,True,False,,2025-04-06 14:28:30.867632
72209,198,261.35,2024-07-21,True,False,,2025-04-06 14:28:30.867633
72210,198,212.09,2024-07-22,False,False,,2025-04-06 14:28:30.867634
72211,198,216.16,2024-07-23,False,False,,2025-04-06 14:28:30.867635
72212,198,208.95,2024-07-24,False,False,,2025-04-06 14:28:30.867636
72213,198,217.36,2024-07-25,False,False,,2025-04-06 14:28:30.867636
72214,198,214.31,2024-07-26,False,False,,2025-04-06 14:28:30.867637
72215,198,257.27,2024-07-27,True,False,,2025-04-06 14:28:30.867638
72216,198,250.75,2024-07-28,True,False,,2025-04-06 14:28:30.867639
72217,198,213.45,2024-07-29,False,False,,2025-04-06 14:28:30.867640
72218,198,209.67,2024-07-30,False,False,,2025-04-06 14:28:30.867641
72219,198,209.11,2024-07-31,False,False,,2025-04-06 14:28:30.867642
72220,198,221.84,2024-08-01,False,False,,2025-04-06 14:28:30.867642
72221,198,232.99,2024-08-02,False,False,,2025-04-06 14:28:30.867643
72222,198,275.66,2024-08-03,True,False,,2025-04-06 14:28:30.867644
72223,198,277.12,2024-08-04,True,False,,2025-04-06 14:28:30.867645
72224,198,228.07,2024-08-05,False,False,,2025-04-06 14:28:30.867646
72225,198,223.56,2024-08-06,False,False,,2025-04-06 14:28:30.867647
72226,198,232.71,2024-08-07,False,False,,2025-04-06 14:28:30.867647
72227,198,231.07,2024-08-08,False,False,,2025-04-06 14:28:30.867648
72228,198,229.83,2024-08-09,False,False,,2025-04-06 14:28:30.867649
72229,198,274.91,2024-08-10,True,False,,2025-04-06 14:28:30.867650
72230,198,277.95,2024-08-11,True,False,,2025-04-06 14:28:30.867651
72231,198,222.83,2024-08-12,False,False,,2025-04-06 14:28:30.867652
72232,198,233.15,2024-08-13,False,False,,2025-04-06 14:28:30.867652
72233,198,225.12,2024-08-14,False,False,,2025-04-06 14:28:30.867653
72234,198,231.53,2024-08-15,False,False,,2025-04-06 14:28:30.867654
72235,198,226.75,2024-08-16,False,False,,2025-04-06 14:28:30.867655
72236,198,268.48,2024-08-17,True,False,,2025-04-06 14:28:30.867656
72237,198,274.2,2024-08-18,True,False,,2025-04-06 14:28:30.867657
